feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,y
0.33819124,0.46816495,0.5844726,0.39201117,-1.0154793,-0.6038199000000001,-0.38669625,2.1733859,0.12508674,-1.9646263,-29.47349739074707
-0.2944664,-1.4419788,-0.18229437,1.5982032,-0.9402596999999999,0.5395848000000001,0.013431956,1.4662576999999999,-1.773046,-2.4726188,-26.30122375488281
1.0959594,-2.1840234,1.1537993,-1.3615427,0.7072275,-1.435033,-0.70629096,-0.8769256999999999,-1.4844823,-1.0228091000000001,-24.2274227142334
-1.3359168,-2.8137665000000003,-0.5452949,-2.4622693,-0.10420363,0.041344497,-1.2071187,0.039283697,0.7774674,-0.9903346,-29.727191925048828
-1.5349133,-1.640695,-2.3946555,0.024044122999999997,0.11903135,0.36504778,-0.27201307,2.305997,-0.09986112,-1.2044476999999998,-29.84560966491699
0.21212524,-0.22218938,1.7658311000000002,-1.4902138999999999,-0.27307105,0.37350684,1.2375381,-0.3275345,0.52224153,-1.0930445,-16.615007400512695
0.26966357,-0.6600285,-1.4683161,1.1590782,-0.80490726,0.312093,-0.822592,0.63447326,1.471499,-1.6054553999999999,-21.682165145874023
1.0393143,-0.5380326,-2.3687046,1.071936,-1.7013723000000005,-1.461729,0.738373,0.9352275999999999,0.054373946,1.3522676000000002,-26.77334022521973
-0.40567508,-0.8847030999999999,0.43547082,1.9856426999999999,-1.7140324,-1.1787742,-0.56263167,2.3587687,0.6765671999999999,-1.0453684,-32.065643310546875
-0.07326932,-1.3385178,1.460338,-0.88935834,1.0032967,-0.8795193000000001,-0.9954643,0.06731484,-0.015370773999999999,-0.85282725,-25.835430145263672
0.2398691000000001,-0.8925235999999999,0.65426075,-0.69719976,-1.3020433999999999,-1.4482075,-1.176513,1.4926758999999998,-0.17281592,-0.90223294,-29.229589462280273
0.7274202,0.8412232,-1.2985204,-1.1813837999999999,0.57402104,-1.0043342,-0.6506377,-0.16505352,-0.75921243,1.1544763,10.572596549987793
1.8201932,-0.70290715,-1.750117,1.1846518999999998,0.69639695,0.3756894,1.1009454,1.9207892,-0.23699006,-0.3190449,-25.757781982421875
-0.45212623,-0.7299451,-1.3404762,0.49797764,0.80331194,-1.1023464,0.32805273,2.6991692000000005,0.5433066999999999,-0.3373522,-27.92727088928223
0.54371864,0.22132388,0.6879998,0.47146115,-1.0110844,-0.9476621,1.0797417,0.9467945,0.87361306,-1.9165689,-26.12989616394043
0.5954781,0.3648833,0.33271609999999996,0.63242453,0.4150561,0.6546875,0.15090485,1.1421503,-0.27960417,-2.7420327999999996,-22.84616470336914
-0.48230827,-0.7993647,-0.23956079999999996,-1.3541919,-0.85328364,-1.8840691000000005,-1.0197431000000001,0.17672566,1.7076808,-0.6146059,-24.88320541381836
-0.937948,-1.0099970999999999,0.26859108,-0.94156694,0.61241645,-0.5790696,0.6203045,1.9273194,1.1784575000000002,-1.9605,-30.149673461914066
1.152101,0.55795556,-0.54002106,0.27044815,-1.0535927999999999,-0.7800314,0.8977162000000001,1.9801998,0.47121853,-1.1285417,-21.635652542114254
-0.7849413000000001,-1.9309378000000001,0.5892783,0.64693254,-1.9033244999999999,-0.8923733,-0.3192152,1.3480128999999998,1.3761442,-0.66440016,-30.640384674072266
-1.2379508999999995,-1.3706176,1.5528492,-1.9435353,0.35723993,-0.618217,0.586156,0.7475554,0.27753386,-1.0161089,-28.51423645019531
1.2380784,-0.51618505,-0.79881525,0.33885658,-0.5560338,-0.2582815,0.43100736,-0.68996567,-0.17730020000000002,-0.8203771999999999,-5.479557991027832
-0.10631015,-3.6758525,1.0291089,-0.75232947,-0.11048821,-1.2428199,-1.679116,-0.14818263,1.1651855,-0.7438893,-31.056135177612305
-0.35918358,1.9954866000000002,0.7972335,-1.5600088,0.30480915,-1.0852329,0.63278556,-0.5762255000000001,0.60432434,-3.5937736000000005,-26.48686790466309
-1.255625,-0.59333825,-0.9666233,-1.5522858,0.5350085,0.28736246,2.3228877,0.8581618000000001,1.2626065,-2.1732395,-27.25924491882324
-0.033346966,-2.7893298,0.35099888,1.5432646,1.1668593999999999,-0.8560314,0.35905343,0.20653033,-0.46605653,1.1911696000000005,38.48228454589844
1.9500539000000001,-0.8334563,-0.7204363,0.5225242999999999,0.5061303,1.4914651,0.3055859,2.384671,-0.5030707999999999,-2.3809247000000004,-28.58800506591797
-0.35288587,0.22132204,-0.5789034000000001,0.28545716,-0.31082863,-0.17166758,-0.45958453,1.0647950000000002,-0.510441,-1.6910135,-18.05618667602539
-0.053526554000000004,0.35844225,-0.88099957,0.34397125,-0.10208498,-0.39418158,0.115956664,2.7574456,-1.0379486999999998,-0.908018,-20.67804527282715
1.3291471000000001,0.07744627400000001,1.7104131999999999,-1.5238923999999998,0.5328699,-0.23760317,1.2756476,-1.4344861999999998,-0.94955504,-1.2148172,-15.09819793701172
0.11212443,0.15547481,0.38654727,-0.18587255,-1.2536428999999998,-0.69163966,-0.26897523,-0.86262137,0.21541107,-1.5363951,-18.114885330200195
-0.53829956,-0.93947005,-2.8177787999999997,0.5078364000000001,1.5769016000000002,-0.6384522,0.18956213,1.880536,0.70514303,-0.5885965,-30.17437171936035
-1.3736229,-3.4254307999999996,0.46645787,-1.2243823,0.32217264,-0.49643165,1.0885121000000002,-0.56748235,1.9418554,-1.240099,-26.644058227539066
0.09240731,-0.35317582,1.5715243,-0.40375409999999995,-1.8131553,-1.351768,0.09746928,0.12814957,0.012552757,-1.6393845,-32.03131866455078
-0.21428731,0.8103345999999999,0.27737296,-0.11424392,-1.4005223999999998,1.4980503,-0.6614541,0.9872371999999999,0.17575365,-1.2934504999999998,20.324748992919922
1.0238879,1.332056,0.7068656,-0.06825830000000001,0.2928659,-1.0216849000000001,1.408095,2.7514207,-0.5948336,-0.4016547,-23.70522880554199
0.022466667000000003,-1.0440462,0.12968837,0.42146146,-1.8681318999999998,-0.8281503,0.5968131,1.3719337,0.46925783,-1.2741042,-28.19168472290039
-1.7620692999999998,-0.004202518,0.5563651,-1.1451563,0.15073435,-1.0457222,0.9388266,0.5019398,0.13008834,-1.7627147,-28.14369010925293
0.7816725,0.64890176,-0.8953966999999998,1.7332504000000002,0.009733349,-0.44284229999999997,0.11218434,1.5341061000000005,-0.47987932,-0.49361944,-19.354562759399414
0.5191233000000001,1.2700226000000001,1.8636203999999998,-0.83692753,-1.5322031999999999,1.0328363,0.8219533000000001,0.74821687,-0.6057994000000001,-1.6117038000000001,-27.251901626586914
-2.6126075,-0.85209996,-0.519255,1.5312141000000001,0.6323786,-1.4391992,0.69480157,2.8724613,0.8236891,-0.86934197,-28.73464775085449
1.1362484,-0.921335,1.6560826000000002,-0.62401026,-1.2665367,-1.4922229,0.20467336,2.7584531,0.14240098,0.77425045,-14.759413719177244
-0.4405924,0.5531585,-1.5788528999999998,-1.2929053,0.15295878,-1.5911056000000001,0.39741078,-0.060822725,0.4768199000000001,-3.2103126,-29.41571807861328
-0.82859004,-1.3379687,0.16909876,-1.2567313999999998,-1.526507,-0.10797393,-0.2941526,0.42234245,1.0575128999999999,-1.4714098999999998,-28.120397567749023
0.88566166,0.9095424999999999,0.6866858,-0.66796106,-1.0117551,1.2600784999999999,0.90860707,1.4625336000000002,-0.91621375,-1.008165,-22.061059951782227
0.233104,-0.28673616,0.5857745,0.6381716,-0.52908754,0.05491786,0.10018614,0.32520533,1.0413371,1.5188183000000002,16.798995971679688
-0.23444548,-0.3994768,-0.21275303,-1.0943098999999998,1.2059993999999998,-1.5245174,-1.1459327,-0.39655468,-0.11430926599999999,-2.7766075,-32.07208251953125
-1.1613611000000001,-0.83415395,0.8210038000000001,-0.53509784,-0.99059933,0.73367614,-1.6176007,1.8240101000000002,-0.90978664,0.024331175,13.774495124816895
-0.47543252,-0.022453612,-0.27064747,-2.4108799,0.5573528,-1.2623389999999999,-0.669734,-0.69654244,-1.1148183,-2.695336,-26.50786399841309
-0.394556,-1.7744761999999998,-1.8521383999999999,-0.4202692,-1.4245892,-0.7984559,1.0117871999999999,0.8126647,-0.10007613,-1.7173188999999998,-27.66034507751465
0.09125252,-1.5437448,0.32994009999999996,-0.8254383,0.202786,-1.2633243,-1.4563801,0.31196764,-1.7114273000000002,-1.3953122,-26.50664138793945
-0.864218,0.929409,0.78309757,-0.1362116,-0.6263475000000001,-1.1830604999999998,0.81423765,0.39908788,-0.39561686,-1.1415839,-19.168004989624023
1.8668297999999999,-0.64267915,0.0072875319999999985,0.27569099999999996,-0.79360116,0.8526033000000002,0.040839445,0.17002379999999995,1.2335601,-2.0735488,-13.932785034179688
-0.39625674,-0.6537161,-0.23561727,1.5881473,-1.5552609,-2.3105724,0.9524816999999999,0.48379803,1.6826608,-1.9045511000000002,-31.29262733459473
0.9747523000000001,-0.8553677,0.690593,0.41757510000000003,-0.031170807999999998,2.7793314,-0.17307505,-0.54120344,0.69502383,-0.46855858,27.820201873779297
1.4167883,-1.816483,0.58417666,1.337701,0.2679163,-0.76740247,-0.48335698,1.6157187,0.3156473,1.7911341,0.5878912210464478
-0.4297824000000001,0.48275086,0.24650846,-1.2326217,-0.10117718,-0.18363497,-0.09132673,0.13224192,1.09927,-2.7680264,-23.01970672607422
-1.1590886999999999,-2.5350873,-1.2949237,-0.09469763,-0.9648511000000001,-0.6979812,-0.4073115,-0.1837328,1.1968659,0.0704012,-24.05727577209473
0.95794266,-0.46048892,-0.24354376,0.14374101,0.43296465,-2.042406,0.31608307,0.37414077,-1.0153691999999999,-3.8574982,-31.29563331604004
0.81114984,-1.2677344,0.2585082,-2.6063247000000005,1.8776253,0.4243628,-0.05896753,-0.24262929,-0.014096484,-1.0668855,-10.026555061340332
0.23172171,-0.55010384,-1.3930546999999998,0.8024184,1.1147818999999999,1.5145923000000001,-0.1644398,0.045493495,0.2923946,-0.2906355,2.6319212913513184
1.1251348,1.6903393,0.40102154,-0.33900159999999996,1.5183906999999999,-1.1572094,0.46270424,1.9482985000000002,-1.5767368,-0.81304616,-16.305967330932614
0.40027815,-2.0953567,-2.1138418,-1.3641608,-0.1533919,-0.32488152,-0.26518878,-1.207396,0.69681096,-0.09379948,-11.422748565673828
-1.6048681999999999,0.45714346,0.8552209999999999,-1.2712796999999998,0.24581623,-0.4070515,0.9937210999999999,0.18827386,-0.027112137999999997,-2.009629,-27.95395278930664
0.95190495,0.17938416,1.0036496,-0.65803075,-1.3068123999999999,0.94036543,0.66700125,0.9934280999999999,-0.31375498,-2.118856,-28.33775520324707
0.3153395,-0.24103609999999998,-1.8174664,-0.246704,-1.311866,-0.97661847,0.018877003,1.0430688,-0.6170011999999999,-1.9476243999999998,-26.20047378540039
-1.3573743,0.45934272,2.0839112,-0.8932177,-1.4832802,-1.0290344999999999,1.764348,1.2617678999999995,1.0693926999999999,-1.3458287,-31.94929122924805
-0.7640394,0.06832632,1.0037488,-1.1493537,-0.2000556,-0.27879804,-1.1657721,-0.3668034,0.2964529,-2.9574852000000003,-29.89979362487793
-0.51068395,0.8717244000000001,1.0685495,-0.088571064,0.68471485,-1.0769545,1.3779743999999998,2.1487062000000003,0.5212157999999999,-2.0843315,-32.05788040161133
-0.5156189999999999,-0.6925088,0.115472965,-0.37189832,0.12448314,-1.4416183,0.40446597,0.5786924,-0.3714699,-0.90906274,-14.119346618652346
0.8995393,1.9767407,0.31183392,-0.31209627,0.82594097,0.29551065,1.1193841999999998,0.23219697,0.1691945,0.87360144,10.066279411315918
-0.92355573,-2.3595579,1.09765,1.3104668,-0.14997365,-0.76867133,1.1825157,2.2551405,1.6192211,-0.41831776,-25.57778358459473
0.5098698,-1.4100871000000001,0.28441387,-1.065481,0.10206685,-1.515034,-0.18560417,-0.4634955,0.42530975,-1.196644,-23.92982482910156
2.0894492,-0.46006188,-1.9952246999999999,0.5853675,0.35395125,-0.13296857,-1.1811530000000001,1.5358418,0.8002168000000001,-0.103636496,-18.9639892578125
-0.97227836,-1.7558405,1.0319120000000002,-0.57028645,-1.7900894,0.07327738,0.08640546,1.1351805,0.29002985,-0.80597115,-30.5522403717041
-1.4341339,0.13237202,-2.3464792,0.9746551999999999,0.035151333,-0.996509,-0.57541823,2.8907132,-1.2415508999999998,-1.4830843999999999,-30.161266326904297
0.8184998,0.976938,-2.4182892000000002,2.1534886,-0.9139889000000001,0.9472207,1.1399122,2.2332959999999997,0.07404719,-0.18918169,-25.115562438964844
-1.4357195,0.7088769,-0.19669203,-1.0694816999999999,-0.5866686,-0.83705485,-0.7397001999999999,0.82080495,-1.015124,-0.80281794,-3.245185375213623
0.28894050000000004,-0.8064846999999999,-2.455752,2.1010904,-1.3039747,-2.2182223999999997,-1.3744406,1.0272838,-1.3313834999999998,-1.3732855,-29.55210876464844
-0.41467565,0.43261364,0.8694248,0.58005023,-1.286094,-0.18620214,0.7738056,0.7146923000000001,-0.8359478000000001,-2.7128327000000003,-30.438947677612305
-0.23745564,-1.6191077,0.48769936,-1.4249105,-1.2110379999999998,0.024042806,1.1589631,0.9751742,0.37751640000000003,-1.4391385,-27.680850982666016
-0.4575834,0.46846265,1.7035109,-0.89847076,0.27917007,-1.8494457999999998,-0.9351450000000001,0.81983536,-0.033404827000000005,-0.89085585,-27.15298080444336
0.64945334,-0.38169014,0.99033964,0.73233414,-1.6240175,-1.9936023,-0.95716697,2.3297582,-1.5351386999999999,-1.4965765,-29.47084999084473
0.14003922,-0.261025,0.6067942,-1.0628711000000002,-0.08351533,-1.129092,0.16792716,0.86262804,1.1509373999999999,-0.68068343,-13.572032928466795
-1.105093,-0.41770402,-0.106587924,1.0463673,-1.7423773999999999,-2.1835632,-0.27854094,1.2449815,0.9607076999999999,-0.60742944,-27.28337097167969
1.1072587,-0.31752529999999995,1.8707898999999997,-0.41137162,-0.29739064,0.06291713,2.083169,2.406524,0.4538282,-0.28623813,-24.40462684631348
0.53213537,0.027183361,0.72560054,-3.112527,-1.3848221,0.46428436,1.9658773,-0.07831561,-0.021744492,-0.77257395,-27.368467330932607
-0.023248535,-1.1274191999999998,-1.4383097,-0.56254095,0.41951679999999997,-0.48367286,1.3162668,1.8340453999999997,0.32513678,-2.3170853,-31.78720283508301
0.5448812,1.8283921000000003,0.48554686,0.35750982,-1.9284735,1.7852894,1.9366457,2.4003452999999997,-0.38211533,-0.6581564999999999,-24.202226638793945
-0.70013934,-2.0636392,-0.29017842,-0.07012723400000001,-0.7414876,-2.2730759999999997,-0.0033420892,0.45649300000000004,1.0930556999999999,-0.6688255,-30.75216484069824
0.84682304,0.7329008,0.47098312,-0.29791987,-1.5489582,1.0090644,0.37350553,2.222014,-0.07428576,-1.9046655,-31.20759010314941
0.29328823,0.061304055,0.60363686,0.19496545,1.8158366999999997,-0.10630881,-0.7102588000000001,-0.32692662,0.33825296,-1.1453868999999999,6.882499694824219
0.39324048,1.5462588,-0.5119159000000001,2.4902587000000005,0.0057587585999999994,-0.4891739000000001,0.38590413,2.255936,-0.7758814,-0.40889949999999997,-23.68721008300781
-0.7466954,-1.7788692,0.06642062,-1.564284,0.34856743,-0.59925276,-0.45880318,-0.5667515999999999,0.34020279999999997,-1.6931348000000002,-30.01137733459473
0.31520970000000004,-2.6846182,0.38121,0.0038643125,-1.2962954,0.33052105,-0.97573996,0.7581694,-0.20800954,-1.6253958,-27.54687118530273
-0.009838702,0.29828015,1.0407465,-0.09625077,-0.30647859999999993,-0.15086506,-0.542333,-0.44393054,-0.074396744,-0.12904291,2.9312243461608887
-0.20851876,1.584455,0.38927904,-0.7239815,0.5753060000000001,-0.91114926,0.5410574,1.5699014999999998,-0.18516092,-2.7556295,-30.963001251220703
-1.7469597,1.3241293,-0.74047637,0.09845519,0.3280383,-1.454258,-1.0721383,1.5630278999999998,-0.06583164,-2.6970575,-29.253854751586914
-1.5176257,-0.49212918,-0.5019235,0.06495398,-0.11866589,-0.7530566,-0.43706983,2.0915155,1.6320525,-2.0026598,-28.2037296295166
-0.4590982,-0.05211868,1.2524841999999998,0.5215748,0.08738191,-1.5796486,0.023166044,-0.13277191,0.13677223,-1.2653003999999999,-23.9135856628418
-0.30299932,-0.22078249,0.6616806,-1.1581221000000002,-0.16313386,0.3168647,1.9370458,0.7946373000000001,-0.44099575,-1.7792615,-30.36948585510254
0.04284336,0.5931993,3.9237735000000002,-1.2978299,-0.23772617,1.2355118999999999,0.76300853,2.016867,-0.6445204999999999,0.03634747,-23.64983940124512
1.0981284,-0.35000196,1.4078378999999999,-1.8922143,-0.7767045,-0.48670626,-0.3629895,-0.34202740000000004,0.62950313,-2.3523102000000002,-26.543516159057607
0.39898690000000003,-0.6304843000000001,-0.77411723,0.5061989,-0.5650482,-1.1690737,-1.0182190999999998,-1.0838501,-1.0634534,-3.1886267999999998,-24.81271171569824
-0.6258524999999999,-1.1105862,1.0109894,-0.8531466999999999,-0.77505076,-1.0211004000000001,-0.18337888,0.509342,0.3100395,-1.0160462,-29.74056053161621
0.15577225,-1.6529409,0.09977776599999999,1.6680669999999995,0.29863449999999997,-2.4396555,-0.27364472,-0.5032444,-0.18712026,-0.92294925,-21.7584285736084
-0.20710856,-1.7000831000000003,0.013106358,0.7668369,-2.4508388,-1.1110428999999995,-0.8152895,1.1875018,-0.64294875,-1.8190199,-31.48612403869629
0.7798227,-1.0636219,0.24005432,0.3219289,-1.0934998,2.0848958,1.0701097,0.88020134,-1.4566499,-0.53310883,-9.091442108154297
-0.107358016,-1.1036057,-1.5003582,0.24825100000000005,-0.4301515,1.0148933,0.892759,1.7271668999999998,0.136653,-2.1852689,-24.81553649902344
-0.13963655,-1.5761433999999999,0.871714,0.24521787,-1.6345618,-2.3851259,-2.0660472,-0.37627307,-0.32876998,-1.2712071000000005,-30.21141242980957
0.19621219,0.7801943,-1.4732515,0.67559713,0.81160307,-0.058416805999999995,-0.31922773,1.7066381999999998,0.5546051,-0.2665941,-13.875306129455565
0.5172894,0.40477009999999997,2.1214614,-0.1333085,-0.3193179,-2.1167877,0.31029826,-0.9520525,0.3461898,-1.2332771999999999,-22.300716400146484
2.0672544999999998,-0.76348263,0.3443668,0.37963232,0.6284535,-0.5984918,1.7173756000000002,1.8379571,0.88749677,-2.1914127,-28.114727020263672
-0.024186662999999997,-0.91447026,-0.057331357,-0.6815087,0.12773174,-0.48891840000000003,-1.3578427,-1.0246547,0.8185975999999999,-1.8157032,-20.785951614379886
0.8383093,0.14058006,-0.31065008,0.4574036,-0.5761435,-0.11684667,-1.6089777,1.7145150000000002,0.57649976,-1.3285738,-17.44117546081543
2.8531623,-0.6331323,-1.293293,0.47834209999999994,1.0747858000000001,-2.2781525,0.43023655,2.689166,1.5581638999999998,-0.79497206,-30.133270263671875
-0.82899225,-1.8632776999999998,-0.5339429,-1.7587254,0.062045302000000004,0.35151443,0.849001,1.9235432000000001,0.16534949999999998,-1.228115,-25.562559127807607
0.43449834,0.04326802,0.53830576,-0.30230728,-0.65248007,-2.7668471,1.9631037,-0.41308126,-0.84566736,-2.1294003,-19.33333396911621
0.36715668,-0.2953335,1.7372653000000002,-1.8734621,0.18711913,-1.0618786,-0.32668158,-0.7937534,-0.07730546599999999,-1.0500260000000001,-18.72909545898437
0.40713307,-0.43916407,1.435109,-1.6666034,-0.09981744,0.93692863,-0.50891423,-0.28656065,-0.7276348000000001,-0.26681644,-6.528731822967527
-1.5552901000000001,-1.9677199,-0.96131146,-0.07830735,-0.49550202,-0.7890971999999999,-0.6856338000000001,-0.4305665,1.5338907,-0.8134017,-22.372390747070312
2.1812286,-0.36998206,-1.3504382,0.7909659000000001,-0.24570999,-1.301048,1.5190886000000001,1.0660831,1.3773243,-0.49112815,-24.25147819519043
0.83291024,1.198332,-0.9886575000000001,0.42994776,0.60051787,1.2316761999999999,0.33758449999999995,0.6631076,-0.47863308,-0.9371623,-11.861276626586914
-0.96793735,-0.8211381,0.9170236999999999,-0.4816297000000001,-0.78515995,-0.4938832,0.3972924000000001,0.5750267,-0.56131494,-2.061528,-30.771543502807607
0.27046806,0.33118709999999996,-1.179065,-0.2630047,-2.7224534,2.5533047000000004,1.1088246000000002,0.61854094,1.2933621000000002,0.8542529000000001,13.024298667907715
0.6719748000000001,0.48936978,-1.1848913,1.7514571,0.2916667,0.15801267,1.5245233,1.5953361000000001,-0.7773812,-1.895309,-27.797780990600586
0.28829935,-2.1364297999999997,0.7122505,-1.1054434,-0.35952777,-0.25648254,-1.2976415000000001,0.35422096,0.05501575,-1.3288625,-31.067628860473643
0.08857906,-0.21322791,1.5831167,-0.8114427,-0.294172,1.188112,0.35519870000000003,1.4321823999999999,0.5491599,0.056065433,-9.546955108642578
0.44727308,0.087601826,1.2536675,-1.461539,-1.7441782,0.12629358,0.45303696,-0.50538033,0.6387056,-1.3884201999999999,-17.227245330810547
-0.92238647,-2.0263082999999997,2.0021398,-1.0534348,-0.7805017,-1.6890883,0.631655,-0.0063690273,1.2574445,0.076597035,-26.56080436706543
1.2007803999999995,-0.24152486,-0.4846218,-0.7172119,2.5200400000000003,-0.5144542000000001,2.548517700000001,2.3600624,0.5565872,-1.5706784,-28.968854904174805
-1.7362328999999999,-0.45325693,-0.020732157,0.7328708,-0.89700925,-0.8212729,0.37651357,0.8970084,0.72697395,0.21408117,-3.6273131370544434
-1.1725743,-0.7483390000000001,1.3726063999999998,-1.1299618,0.63104457,-0.9762939,0.8286429,-1.0401141999999999,-0.16524903,-2.2216754,-29.651107788085927
0.34024390000000004,0.09841110000000004,0.6298732,0.04011393,1.2489836,-0.86126506,-0.8729492,-0.24147399999999997,0.023678709,-1.7207708,-16.609081268310547
0.10238628,-1.1784769,0.8131676,-0.6020840000000001,-1.0891719,-0.9269273000000001,-1.0241488,-1.8108591,0.18102452,-1.6881564999999998,-29.93480110168457
0.2191228,0.898233,-0.5288562,1.7065398,-0.30889335,-2.825221,-0.052340362,-0.3760333,0.7338495,-1.4869430000000001,-21.30524253845215
-0.30015197,-0.6786466,-0.70388925,-1.7489976000000005,-1.2404283999999999,-1.6790465,-1.6650871999999999,-0.5775165,0.48439956,-0.2511674,-21.233924865722656
1.9366041,-2.2244884999999996,-0.07978552,-0.07688233,0.4508919,-0.50733775,2.4593415000000003,1.6842179,-0.48173413,-1.4486392,-22.601964950561523
1.4976156999999999,0.32663143,-2.407153,0.9991800999999999,0.39821628,-0.2698345,0.33219713,1.333677,0.6908972,-1.5567845,-31.692724227905273
-1.2387955,0.5624433000000001,-0.8864624,-1.2277863000000002,-0.30609554,-0.7437802,-0.20562662,1.3286011999999998,0.21615253,-1.9201563999999998,-27.69753646850586
0.22086257,-0.50944644,0.09953851,0.66031086,-1.8546870999999998,-2.1343303,1.4853535,0.051812887,-2.3766990000000003,1.5896217,66.62648010253906
2.0410912,0.43978459999999997,0.37412247,0.24642459,-0.21349977,-1.9280015,1.728274,0.14941539,-1.857977,-1.4335191999999999,-15.898382186889648
1.173024,-0.19314711,1.2606764,-0.6873314,-0.49284446,-0.71134174,1.6380781999999998,0.84080267,0.63961434,-2.2702147999999998,-28.159650802612305
-0.027260436000000002,-0.9295021000000001,0.28855973,-1.4925643,-0.851691,-1.6347744,1.3111529,1.7321359,2.3019707,-1.5169318,-30.31685447692871
-1.1476626,0.36882442,0.7733416999999999,-0.42337748,-1.2590027,-0.041607495,1.2281153,1.1259303,-0.42842844,-1.2830854999999999,-28.488285064697266
-0.8196209999999999,-1.800029,0.7989835,-0.6185716,-2.0069706000000003,-1.0060654,-0.3392894,0.36539623,0.06801374,-0.23374091,-28.44706153869629
1.2696669,0.011624676,1.8627008000000005,0.12336591,1.5442084999999999,0.80098945,0.84424573,0.3311698,0.778159,0.7673770999999999,16.061561584472653
-1.3588628999999999,-0.8180145000000001,0.7666645999999999,2.2134068,0.39902875,-0.13900246,-0.41217646,0.55166227,-0.27882177,-2.1684854,-25.037139892578125
-1.0461477,-0.26879767,-0.7669779999999999,0.26129964,-0.06519632,-1.0323560999999999,0.15076157,0.6681467,-0.40051013,-2.7573524,-29.659799575805664
0.16138195,-1.8522300999999999,-1.2055243999999998,-0.23987925,-0.71198815,-0.55886203,0.5569141,-0.9648733,-0.16095789,-0.7449973000000001,-7.602768421173098
0.33442375,-0.26535228,-0.8573835999999999,1.8546839,-1.0656128,-2.360826,1.1888002,1.0743898,1.2919459999999998,-0.70456815,-31.10177230834961
0.32126740000000004,-1.8174946,-0.38429543,-0.5846446,-0.87403667,-0.7699078,0.18727311,-0.10946412400000001,1.771959,-3.0643013,-31.42310905456543
-0.6062248,1.3579142,0.97158235,-2.1984142999999996,-0.29894057,-0.11640097,0.57482046,0.5497148000000001,-0.39508638,-1.6079113,-27.95100402832031
0.9440103000000001,0.26233017,-0.13736133,-0.35735503,-1.1871095,-1.8695131999999999,-1.1255496999999999,1.2422665000000002,-0.08865563,-1.8189944,-23.987478256225586
-1.3043714,1.394724,0.9498924999999999,-0.16053173,-0.9312007,-2.6296515,-0.80923665,0.6364309,-1.1361941999999998,-1.6563096000000002,-29.36532592773437
0.6926698,-1.8421265,-0.5663328000000001,1.116902,0.01323666,0.43173173,-0.5394797,-0.09021526,0.871991,1.0978885,9.47349452972412
0.52628714,0.64675564,0.25051475,-1.2364556999999998,1.5038999,0.83048815,-0.28153023,0.76299334,-0.21854518,1.5662563999999999,16.150968551635742
0.30165467,0.6456109,1.0787816000000001,0.0020550676,1.508458,0.017578905,0.05288374,1.7062738000000002,-1.0415715,-1.7596337,-13.92475128173828
0.7822180000000001,-0.35856956,-1.5142989,0.49155003,-1.0871115,0.29137903,-0.11450103,0.5481395,0.34870598,-3.0989838,-28.59649085998535
-0.42296228,1.1901177,-0.22753419,-2.4723077,0.5639384,0.6339064999999999,0.059489245999999996,0.94747794,-0.24674200000000002,-1.7499357,-23.195863723754893
3.0255554,0.39297888,-0.03403749,1.4500620000000002,0.13655098,-1.3585545,0.65191275,0.7499892,1.6849622,-1.3467126,-15.205164909362793
0.39579886,0.26355082,1.2840958,-2.426392,-2.38693,-0.49587816,1.0973002,-1.5656481000000002,-3.0076322999999996,0.5711794,5.119242191314697
3.3587945,0.03826571,1.0966280000000002,-1.1237799,-0.5964879,-0.64245653,1.7504663,1.0533214,-0.12595753,-1.3428808,-20.172273635864254
1.7829378,-0.18228981,0.9588068000000001,0.6712903,-0.17965455,-2.2409747,-0.80796945,1.8280056,-0.31475455,-1.335706,-24.90258598327637
1.2755417,0.82801425,1.8483299,0.5760850000000001,-1.3470815,-1.3552283,1.1284345,1.6734200000000001,0.7274811999999999,-1.5911077,-27.21198463439941
-1.1227978,0.17454478,-0.8828465,0.057211608,-1.2104476999999998,-2.3073167999999997,1.2668262,1.8160375,-1.1893979,-1.5593046999999998,-29.03951644897461
1.6159893,-0.3432723,-2.0648642,-2.1753287,-0.0009470317999999999,-0.76869696,-0.5243693,1.6871216,-0.25149193,0.35516718,-9.35409450531006
-0.9823675,-0.4047004,-2.2108597999999997,0.047906764000000004,0.72581375,-0.24940377,0.24186534,1.0016346,-0.45560566,-2.2689576000000002,-25.931325912475586
-1.2298316999999999,1.1754588,-1.1107401000000001,0.76947653,0.2848854,1.0123773999999999,0.8298568999999999,1.2388531999999999,-0.569778,-2.0206757,-11.477404594421387
1.3057207,0.24080823,0.8925093000000001,0.62745786,-1.1694976000000001,-0.31680882,-0.9746789,1.5343601999999998,1.1900278,-2.3853242000000003,-27.04953765869141
1.0291169,1.8488702000000001,-0.55609185,-0.09205785,0.45986899999999997,-0.7956733,1.856237,-0.12066752,-0.3631118,-2.1814473,-22.21585464477539
-0.35297787,-0.41339287,0.9784101999999999,1.2391003,-0.84795463,1.5551311,2.1436349999999997,1.8142494999999998,-0.61275464,-0.35328025,-12.399890899658205
0.8979713,-2.265448,0.95790535,0.32143804,-0.57692826,-0.08045078,0.12107893,1.412565,0.47983919999999997,-2.1208544,-28.93891143798828
