feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,y
-0.06642021,0.27890676,1.5319446,-0.86818385,-0.3339521,0.6059624,0.6524764000000001,-0.13489316,-1.4268438,2.9260116000000003,68.85369110107422
-1.6691788,-1.5055411,-0.35639086,-0.2666491,1.0223408,-1.8390217,1.5229433,-0.5794305000000001,-0.18505618,1.164986,62.28858184814453
0.12205198,0.5448623,1.484251,0.7608535,0.41628045,1.4766953,0.10644349,-2.4539995,-2.1184916,0.27814797,61.54471969604492
-0.27360454,0.26193964,0.62096083,-0.6230186,-0.5630931,0.356319,0.27856073,0.15655562,-2.3339446,1.7081808999999997,66.56538391113281
-2.5172713,-0.21166661,0.4971364,-0.23463179,0.2592687,-0.5651219,0.4618993,0.48314205,-0.6501271,0.8935618000000001,69.69877624511719
-1.3338412,2.4190137000000003,2.0538888,0.3618206,0.08152015,-0.094862536,0.6108254,-0.7524008000000001,-1.3210144,0.52494216,72.49555206298828
-1.530131,-1.7353107,-1.275871,-0.03347481,0.6751644,-2.9760325,1.3227428,0.1311122,-1.5677723999999995,0.10094697,54.60883712768555
-0.08622831,1.0885334,0.8299761999999998,-0.5839859000000001,1.2783874,2.2179854,-1.4142053,-1.459743,0.81514245,1.8699505,72.19320678710938
-1.7267686000000002,1.0504531,-1.3237766000000002,1.0985606,-0.014351553,-1.5463428,0.028594827000000007,-1.0681893999999998,-0.80149484,1.2087162,73.84261322021484
-1.2645152,0.27014706,0.6276699,0.7997264000000001,-0.19438976,-0.22703907,-0.7757816,-0.4107187,0.41374117,2.6118903,71.99065399169922
-2.2207696,-0.21566753,0.66628754,-1.1537702,-0.37384525,-1.6850846000000002,0.7278793,-0.97300595,-2.6019409,0.7112531999999999,62.67179489135742
-1.2089347,0.40608191,-1.5391492,-0.6555297,0.76779383,0.901186,-0.7495283,-2.1111958,-0.49828213,1.3796105,72.43012237548828
-0.7128904,0.43526012,-0.40101737,-0.40911424,-1.2136787,1.3739891000000002,-2.4661748,-0.55956066,-0.7451437,2.0233994,75.9334716796875
-0.79851085,1.0745416,1.9893775,0.17416398,1.0374396,1.3216956,-1.6226537,0.37497973,1.3519803999999995,1.0826317,72.98970031738281
-0.020095149,-1.3845273,0.6201199000000001,-0.6686459,1.3938241000000002,0.08655035,0.48485488,-0.06394212,-0.237959,2.7508352000000005,51.78460311889648
-0.816591,-0.43309304,-0.42616296,1.1246401,0.5568860999999999,1.005422,-0.8140196,-0.01803865,-0.81379646,0.1361369,34.848281860351555
-1.2669543,1.056958,-0.36583567,0.78905153,-0.011891019,1.9961112,-1.3785485,-2.042933,-0.79434454,0.026977774,72.81103515625
-0.9883584,0.79871327,-1.1496725,0.94600385,-0.9023811,0.63722897,-0.7072324999999999,-0.9613298,-1.9974589,0.12979993,72.455322265625
-0.7945922,1.7598695,-0.4251468,0.38891038,-0.6820881,-1.1788073,0.10066632,0.06791707,-1.6160988,1.6330191,70.25701904296875
-0.5917906999999999,1.9078263,-0.57037705,-0.11506363,-2.7359104,0.045091424000000005,-0.19012588,-1.9943953,-0.52195364,2.4110568,70.30561828613281
-0.7984715,2.281237,0.15179978,0.6300724,-0.21840937,-2.6698692000000004,2.1115978,0.47745228,-1.8771325,0.7227932,74.11717224121094
-1.8140088,1.2407802,-0.4325618,0.7367706999999999,1.8648987,0.15630506,-0.42821017,-0.014525053,0.060287982,0.8352610999999999,70.7187728881836
1.1508733999999998,1.4508450000000002,0.44137412,0.47258568,-1.5686476,0.25206134,-0.440284,-0.56826943,0.13684261,0.15984873,15.79268741607666
0.3893029000000001,0.6372338000000001,-0.08824783,-1.2225195,1.1135718,1.8678919,-1.3927565,0.17040344,0.6051156,1.6362681,46.42670059204102
-0.84436995,2.1660905,-0.5828073,0.928147,-0.7654151,1.2555332,-1.6568154,0.58165574,-0.03026936,0.8378403,71.5462417602539
0.38958555,-0.50561,0.6836781999999999,-0.29826254,-0.6689713,0.9427231,-0.23545125,-0.35141683,-2.1839926,1.9320593,57.95952224731445
-0.81241727,0.7029948,-1.4081231,-0.80463666,0.11492624,-1.1188871,-1.612411,-1.2570143,-1.7316463,1.0040412,68.94420623779297
-1.3852865,0.9339989,1.2386718,-0.20579672,-0.045124732,-0.9722369,-1.4073673,0.2377505,0.4636148,1.5931753,60.9243049621582
-0.5518088000000001,2.1406903,-0.78839374,-0.23001677,-1.8200209,1.687432,-1.6915535,0.30271888,0.9699899,0.5624763,69.57659912109375
-2.0257518,0.039181225,0.71408296,1.6413255,0.636048,-0.49787077,0.2070076,-0.20637476,0.26232505,0.07699302,47.32664108276367
-2.5701982999999995,0.59177077,1.3528278,-0.24463947,0.69619524,-0.5425335,-1.5634236,-0.027977636,-1.0845666,0.28690597,74.28038787841797
-1.2635481000000002,1.4190559,-0.6109913,1.2149395,-0.6257272,-0.8379572,-0.8260271,-1.0437527,-0.27648434,-0.22201858,44.14329528808594
-1.2259681,0.66552657,0.9597798,-1.2140949,-1.1996421999999998,-0.6879356,-0.44708714,-0.89348406,0.7767323,0.2855226,2.8509268760681152
-0.51029307,-1.350276,1.1422101,0.260398,1.0662715,1.8547367,-1.4242814,0.008399313,-0.0067455554,0.5809834,47.40176773071289
0.07008704,-0.98126,0.8273466999999999,-0.7954814,0.86656225,-1.9053116,-1.8129205,-1.9966624,1.5998789,1.3481629,15.993624687194824
-1.1084851,0.786939,0.9659969,1.7217213,1.1707196000000002,1.5775446000000002,-0.18725944,0.53631705,-0.23405553,0.53718734,59.99687576293945
-0.42264944,-1.0273999,-0.17264496,0.05417199,-0.7610677,1.4628239,0.51241547,-0.28168523,-3.2258363,0.32139182,62.57134246826172
-1.1276704,-0.9574288,-0.21443322,-0.13902748,-1.0326618,0.2086956,0.43992478,-1.2118011999999998,-0.9702575,1.4972513,64.49837493896484
0.035153285,0.46815085,1.2872226,0.4290037,-0.28837225,0.99390054,-1.144473,0.060207963,-0.63535553,1.3986733999999998,45.5477180480957
0.4298303,-0.024679458,1.3481416000000002,1.4815367,-0.49576488,2.1130524,-0.9156109,-0.35753456,0.6571155,3.651949,65.05399322509766
-1.1163927,0.19822098,0.4689072,1.0353281,0.65856653,0.9473928,-2.4720159,-0.27404678,0.15929541,0.49723172,70.92581176757812
-0.7854661000000001,1.33649,-0.1807273,-1.0471545,-0.21561004,0.34963426,2.7756224,-2.10981,-1.1991161,1.3052188999999998,67.18539428710939
-0.7605758,0.6239852,-0.6504459,0.9913309,-0.3873025,0.576902,0.5211405,-0.45946145,-1.561011,1.1734917,73.5298080444336
-0.8497196,-0.71098727,0.20838813,-1.4112357,0.9791677,0.4233449000000001,-1.8396428,0.78944147,0.18555303,2.9021838,62.14032363891602
-0.8744257,1.5982512,-1.7960668999999998,0.30091122,0.6172395,-0.14001212,0.19015677,0.7599345000000001,1.8599622,0.92580444,13.632880210876465
-0.1776132,0.954542,1.6151811000000005,-0.059003636,-0.1683251,1.0796071000000005,-1.7745756999999998,-2.0312366,-0.6121786,-0.2968115,48.47744369506836
-1.0813315,-0.06900304,0.23290227,1.0396012,1.4012117,-1.7434793000000002,0.30599570000000004,0.40609592,0.043018796,2.8747313,73.59741973876953
-1.6841985000000002,-0.8577787,-1.8007238999999997,-0.35372445,-1.0310683,-0.47577733,0.83436114,-0.0009773363,-1.813771,0.9453337,73.03924560546875
-0.60061944,-0.9852891,0.59562016,0.8677710999999999,1.4260428,1.7938659,-1.053252,-0.61845505,-1.8760735,0.35077456,60.30138397216797
0.5611783,0.9906406,0.23761234,1.1179057,0.8917146999999999,0.1907024,-0.4726089,0.70725906,0.5429432,-0.3755605,11.473551750183105
-1.0071101,1.2665236999999998,-0.6838781,0.08735666,-0.77912915,1.256624,-2.105717,-0.31501433,-0.07320443,0.6987684000000001,63.83786392211914
0.20246956,1.5955225,1.397042,0.45857215,-0.41366878,2.8586507,-0.7404556,0.51361114,0.36480355,0.6443572,61.4069709777832
-1.7503356,-1.1432232,-1.2547673,1.2507511,-2.1209362,2.6490095,1.7866415,0.032285146,0.757116,2.1413546,46.36063766479492
0.5781236999999999,0.75082046,0.41526565,-1.7281121,-1.6885758999999998,-0.5385981,1.1122056,-1.4301524,-1.0205394,0.19812120000000005,2.359612941741944
0.65943456,-0.3623923,0.4111132000000001,-1.5754427,1.2005366000000002,-0.21696389,0.14856602,-0.3704206,-1.2298871,1.1750325,18.80751609802246
-1.495968,1.6935886000000002,-0.15766124,-0.52442545,0.25858444,0.7344005,-1.6241331,-0.111022495,1.1540018,0.12827650000000002,50.60439682006836
0.34540498,0.04551421,-0.014638499,-0.106807366,0.41487157,0.6513854,-2.2214408,-0.11487146,-0.12520619,1.7949783,53.37333297729492
-1.7171237,0.6962564,-0.2608333,0.8887798000000001,-0.008710747,0.43223304,-0.5910326,-0.8995078000000001,0.15659666,0.85696596,62.83116912841797
-1.036673,0.29995424,1.0795251,-0.09720914,-0.26411328,0.07973003,-1.427673,-0.005710084,-1.104793,-0.47923705,23.37341117858887
-0.4550965,-0.8786892,-0.0032196190000000004,-0.5945511,0.6112772,1.7578175,-1.0261183,-0.3741364,-0.7654350000000001,-0.42410496,24.18398475646973
-1.119428,1.0419421,1.3830178999999998,2.1898892000000005,-1.7785779,1.2272706,2.1732368,-0.06659569,-1.6575240000000002,-0.16733617,57.84246444702149
1.2284852,-0.38167,0.071855605,2.3341967999999995,2.1771073,2.5105462000000003,-2.1437008,0.4887431,0.37952694,0.8255968000000001,72.55826568603516
-0.9538611,0.6178587,0.20054898,1.1740541000000002,2.3486085,0.20852092,-2.1620486,1.4352028,-0.94788975,1.6381397,75.96521759033203
0.14529519,-0.38442704,-0.62402546,-0.56340015,-0.3046822,-0.8983177999999999,2.0960236,-0.12889788,-1.1844201,1.8090465,64.63014984130861
-1.4044237,0.72344756,-0.35769385,1.0490128,1.0622239,-0.21138403,-0.9859921,-0.32770377,-0.2384341,1.2970066,71.89300537109375
-1.1900951000000002,0.8884620000000001,0.19088735,0.30626202,1.1202673,-0.3514087,-1.4375798999999998,0.60411596,0.23785748,1.1003126,52.99960327148438
-0.74469674,1.3105267,0.08910469,0.68818086,-1.3124831,1.0001373,0.44853434,-0.60576355,-1.1990697,1.2953928999999995,72.58617401123047
-0.82685876,-0.42763057,-1.2841465,-0.6528951999999999,-0.1938958,0.0989736,-0.122744314,-1.2722806999999998,-0.9903415,1.7876284,61.90999221801758
-0.60291725,0.13263758,-1.0640335,-1.7225201,-0.6675083,0.13099018,0.8538084999999999,-0.2648605,-1.568875,0.31521717,32.19545364379883
-2.6482472,-0.50341475,-1.4525366000000002,-0.081033126,-0.28500065,-2.6557035,-0.6273491,-0.6166389,-0.836253,0.97661996,73.29246520996094
-1.1911151000000002,0.15899947,1.1852473,-0.9804515,0.23858675,0.9977798,0.2202954,-0.52398294,0.0103864055,0.9572487,50.6353874206543
-2.3402255000000003,0.6152451,0.15111364,0.5586181,0.5147449000000001,-1.2747251,-0.41967386,-1.3802822,-1.0369971,-0.019884484,74.99263000488281
-2.1320431,-0.19307117,-0.20513146,1.6305176,0.44388652,0.86758393,-0.6849755,0.46108532,0.0050806734,1.5026276,73.16801452636719
1.4312693,-0.59924406,1.1948316,0.67657256,0.74219024,0.28727457,-2.9655576,0.23601474,-0.23199227,-0.55139476,29.82999992370605
-1.6587148999999997,0.14335324,0.9428962,1.2327311,-0.7522711,0.3781973,0.57535845,0.0039925906,-0.22867188,1.4128773,75.58273315429688
-0.8678289,-0.7878086999999999,-0.27179956,0.5648168,0.813558,-0.09880135,-0.9299164,-0.101548426,-1.380132,1.1382707,54.447021484375
-0.87515146,1.8661395,-1.3697701999999998,0.62656105,0.8345946,0.2814319000000001,-1.2312404,-0.8352806999999999,-1.8934033,0.33589938,75.12538146972656
-0.6225835999999999,0.5962314000000001,-0.7727193,-0.1857895,0.28980562,1.3881328000000002,0.029896563,0.49557203,-2.2558296,1.1628436000000002,74.4367446899414
0.43820316,0.019443799,0.23680307,-1.5124030000000002,1.7420871999999998,0.1273914,0.4337819000000001,-2.0788863,-2.1204247000000005,0.9779269,41.38041305541992
-1.1073933,-0.07304958,1.5103537,0.855295,0.9059783,0.99005294,0.52046716,-1.0256914,0.9509207,1.1056447,51.45569229125977
-1.6672228999999998,1.0448929,-0.5928613,1.7629876,0.4199845999999999,-1.8348479,0.27752784,-0.318024,0.28998375,1.6167358,52.87770462036133
-0.35518357,1.0561794,-0.1838774,0.0023955924,-0.26943532,-0.25315687,-0.54045856,-1.272526,-1.8628592,1.0426576,67.08750915527344
0.72363794,0.18998064,-0.29695487,-0.6474008000000001,-0.08583721,2.0880148000000003,-1.3179305,-1.1611457,-1.3562912,-0.18482758,36.03033447265625
-0.18028295,0.23608382,-0.78769255,1.898102,-0.94778633,-0.06157033,0.30794752,-2.1992013,-1.0823973,2.264562,75.5361557006836
-1.3694886999999998,1.2359291,-0.31291702,-0.74355876,0.5280087,1.1807821000000005,-0.26044786,0.036405288,-1.5999401000000002,0.50600344,76.40560913085938
-1.0217971,1.4051764,-0.927793,1.4934438,0.7845689,1.9581203,0.3071049000000001,-0.3139386,-1.2560302,0.86931676,75.78775024414062
-0.37443388,-0.14902705,1.3471565,1.8370091,0.34107712,0.6140995,0.31079090000000004,-0.46725705,-1.6560212,1.396525,67.22003936767578
-1.4617573999999998,-0.034808926000000004,0.46868825,1.5469681999999998,-0.8340603999999999,-0.0968749,-1.4488441,0.339164,-0.37172207,1.2472188,63.15241622924805
-0.9075202,-0.36053494,1.027393,-0.9638685,2.1166162,2.4332926,1.5696367,-3.4856446000000005,-0.69864756,1.3591628999999998,75.6544418334961
0.07137725,0.7952526,-0.1319713,-1.4065375,0.15892226,-1.1028043,-2.2403762,-2.2214062,-0.004840253,-1.5981416000000002,-3.8991217613220215
-1.7625278000000002,2.6369708,-1.0964528,0.5870774999999999,0.8376396999999999,0.944345,0.5302101,0.3673428,-1.2865082,0.06653271,68.89335632324219
0.84928757,0.6208953,2.3307025,1.4869764,0.28232372,1.5212055,-1.9421242,-0.68459195,-0.23694701,0.7002464,71.19415283203125
-1.2718148,-0.41922903,0.32384452,-0.50247824,0.25841220000000004,0.4521525,1.658861,-2.554465,-1.3771892,1.1458349,70.47705841064453
-0.18323821,0.9965433,0.9420336,0.26023670000000004,0.44056547,2.47919,1.382423,0.4468319000000001,-1.8676606,1.5346031999999998,71.69851684570312
-0.78859824,-0.99132323,0.31252763,3.005011,-0.21375412,1.015138,-0.3985489,0.22080435,-0.34961239,2.0232995,66.35432434082031
-0.49793795,0.9929443,0.10175139,0.8458418,3.2343106,-1.373208,2.4933376,-1.1891258999999998,-0.58437365,0.6987514,70.80220794677734
0.5615836,-0.05549322,0.95818776,0.67801535,-0.06266972,-0.21113184,-3.1370904,-0.72956246,-0.5170585999999999,2.49642,66.07439422607422
0.6353968000000001,1.0974838,0.381627,1.8648295,-0.11210066,0.22968069,0.6473053000000001,-0.58938086,-0.99079907,2.6576176,57.77186965942383
-1.6095732,-1.0951946,-0.14400445,0.9505651,-0.14823395,-0.54841995,-0.7615175999999999,-0.8377465000000001,-2.5435517000000005,0.0555177,66.651123046875
-2.7110515,-1.614624,-1.70446,1.0666468999999998,-0.51656365,-0.2506564,-1.178896,-0.041120145,-1.7735758,0.14807495,74.74433898925781
-2.7057912,0.5937091999999999,-0.47881535,-0.6968208,1.3911203,1.3029565,-1.0006795,0.038240474,-1.0524616000000002,-0.66640955,73.10233306884766
0.34315506,0.008003143,0.6352105,-0.2776435,-0.5764578,-0.0059329034,-1.856609,0.1513299,-1.5264846,-0.88892823,7.689175128936768
-1.2375951,-0.28983906,0.61988974,0.14902404,1.4818704,1.553495,-0.097039156,-0.3089203,0.46149802,2.5605226,73.91093444824219
-1.692132,0.98486155,-1.1990469,0.08835445,-0.057119757,0.4352252,-0.05603014,0.20193492,-1.4591674,0.30821237,73.9967041015625
0.18142015,0.0016114265,0.96959627,1.3237450000000002,0.77832365,1.5845735,-1.0187632,-0.41924238,0.61883444,1.4642559,54.887550354003906
-2.2260637,-0.5219256,0.9461755,1.2456732,-1.175683,-0.35161805,-0.63010746,1.013617,-1.5581497,0.8568806000000001,73.52584838867188
-0.37205833,0.07626891,0.6064428000000001,-0.044666857,1.4719064,-0.51389676,-0.13881162,-2.007925,-1.3206344,-0.6259273,18.110179901123047
-2.024563,-0.237724,1.1297028999999998,0.9748121,1.3287209,0.7641023,1.66222,-0.56208074,0.7085523,0.8030404000000001,66.92860412597656
-0.16223326,1.5223272,0.031233031,-0.38751712,0.4782334,0.59236133,-0.38370568,0.046189114,-2.8658268,0.68516666,69.59291076660156
-1.2052345,-0.7591309,-0.7607451,0.46406135,-0.54234874,-1.5350931,-0.9635233,-0.50944626,0.37000778,-1.3200542,-18.23456382751465
0.036643293,0.39360306,0.26065922,1.9345956,1.0089282,0.040753234,0.42385593,-0.95884943,-1.9578758,0.8652726999999999,49.38617706298828
-1.3755407,-0.026830107,0.4476667,-0.18595402,1.3415437,-0.24893233,-0.45967975,0.407279,-1.7514347,1.1945426,75.9855728149414
-1.5738503,0.20103902,0.7366792,-0.29449517,-1.0052416,-0.23932107,-0.5436005,-0.57473165,-0.050815016,2.0387475,76.03644561767578
-1.2366863,1.562247,1.3972985,1.250249,0.3346152,-1.168316,0.9835121,-1.7305036,0.46189085,2.0310152,71.28056335449219
0.71313965,-0.99774075,-0.71060646,1.4178305,1.3728994,-0.0012692377,-0.40583298,-2.1375577,0.89472747,0.11780827,22.68488693237305
-0.7814225,0.6024326999999999,1.0738716,0.96698934,1.4434696000000002,0.529644,-0.50106555,-0.8357108,-1.6201813,0.7819754,76.09526824951172
-1.5769572,-1.138716,-0.23799622,0.98275924,2.6221602,0.16610114,-0.030140009,-0.5179442,0.77773094,-0.77112126,30.549331665039066
0.20390852621354516,0.4339762552903158,0.16849466075847286,0.0,0.0,0.0,0.6766401308491213,0.0,0.0,0.0,0.012489507850102324
0.0,0.0,0.0,0.5022714218400509,0.0,0.0,0.0,0.0,0.0645630502572736,0.0,0.0
1.059458195480897,0.0,0.5964267282711737,0.44421774789755636,0.0,0.8710064423408602,0.0,0.0,0.0,0.0,0.01295090857683152
1.2707536114164815,0.0,0.736303827296633,0.16395649720527916,0.0,0.7054910337169107,0.0,0.0,0.0,0.0,0.0
0.0,0.36189774011900544,0.40244139211483904,0.0,0.0,0.0,0.0,0.0,0.6608958243370681,0.0,2.5399251094462767
0.0,0.05553892708952357,0.0,0.0,0.37517878430998164,0.009183758155098198,0.17982335423801354,0.0,0.23244637202070106,0.0,2.324469547261243
0.0,0.18064261693985134,0.2616522130316514,0.0,0.0,0.0,0.0,0.0,0.8173981449505867,0.5410314092681874,4.478963602332692
0.5266106578059959,0.5879698779263335,0.46348497126093025,0.0,0.0,0.0,0.46134141763091896,0.0,0.0,0.0,3.607062627618801
0.6074669848305253,0.6512699348892547,0.0,0.9298935508853633,0.727973977130138,0.17676263164181252,0.0,0.4008661258933548,0.6140650383412787,0.0,10.960734624480574
0.004249306806909159,1.226357385207794,0.0,0.8009604189958283,0.7852346422734456,0.0624048300169571,0.0,0.7276939987193147,1.0538682640748922,0.12929171956123492,12.460247256705099
0.0,0.8250214551656543,0.0,0.0,0.7399734064218486,0.7813972367542086,0.0,0.3181324573843574,0.0,0.0,13.775588823824801
0.4205347991713222,0.0,0.0,0.22819136451927508,0.21290393962766346,0.06537042120602304,0.0,0.0,1.1010171564489573,0.9680528517626378,11.857620502187347
0.11808328271274338,0.8860454248335914,0.0,0.0,0.15470412945992615,1.2352340468370482,0.0,0.038388145889301284,0.043367518396916604,0.0,15.578938289226729
0.15918415005876013,0.9240613823048047,0.0,0.0,0.23690029391724265,1.1469302965546888,0.0,0.03896230822024847,0.0,0.0,15.88671233815621
1.1760833473874808,1.5053816438503804,0.7924152106096467,0.3368989719723284,0.0,0.21243167506024616,0.0,0.0,0.16609170220739447,0.34357253417282474,15.614878633428704
1.0676158131307272,1.429719999491745,0.3189645245124461,0.33237641510409277,0.0,0.2382907561356245,0.0,0.0,0.0,0.11265024713447715,15.557032613758757
0.0,0.0,1.0767301869202262,0.3965947106517983,0.28486439863558743,0.0,0.0,0.0,0.7154909785182569,0.5740642505516279,16.378282712378898
0.05414817132451609,0.7457324813512587,0.0,0.0,0.9541485261548059,0.7831348955101125,0.0,0.0,0.0,0.0,17.03982024955071
0.0,0.1858733183077605,1.1052089325714964,0.9431799125698682,0.0,0.0,0.0,0.0,0.14162743394987065,0.0,16.63334486229616
0.26223750958006303,0.9644303729459576,0.0,0.03034237035616183,1.2627783690996375,0.3797121459196506,0.0,0.0,0.0,0.0,16.39895184147821
0.060675917759910436,0.7848000557303946,0.0,0.0,0.32718044011292635,1.0036252815730158,0.0,0.0,0.0,0.0,17.26067393585427
1.985825117098776,0.4261368586340746,1.491691920510191,0.0,0.35824296752643714,0.0,0.0,0.0,0.0,2.7339521800050175,19.515786708631943
0.0,0.0,0.4278539447637002,0.0,1.3215232382477837,0.0,0.0,0.0,0.0,0.0,18.79354644391167
1.8929538278480442,0.4684315296812552,1.512034883914228,0.0,0.38165490514109635,0.0,0.0,0.0,0.0,2.5702347272107526,19.1334967169505
0.0,0.1577473349107221,1.0421178092600485,0.0,0.0,0.003774321621404786,0.0,0.25832875407176764,0.0,0.0,22.134621497973594
0.0,0.09058971235887125,0.9196094895665339,0.0,0.0,0.002535349218459604,0.0,0.15772412276492953,0.0,0.0,22.305235584052966
0.5128874259589401,0.0,0.3956873879528807,0.4064814622943165,0.696518886627788,0.0,0.0,0.0,0.27996486745802607,0.41799179854003016,21.82104929559018
0.0,0.0,0.7005319913944739,0.0,0.24325295957308612,0.0,0.0,0.381621946352907,0.0,0.0,22.305230511164154
0.0,0.0,0.03500917743072603,0.0,0.6006454010016865,1.6853734049504947,0.0,0.0,0.0,0.0,22.49149478142586
0.0,0.0,0.0,0.0,1.2802972578432652,0.0,0.0,1.2189756168117136,0.0035739174134534757,0.6363932911199437,22.80439955083969
0.4948641629232984,0.0,0.0,1.2938989141310153,1.2587977815049385,0.0,0.0,0.0,0.965628898402761,0.13506199578257105,23.721201293395417
0.0,0.20876734162963795,0.38399862234506965,0.0,0.2562613014803665,0.0,0.7086380707264253,0.6525236843011242,0.0,1.1805902259552243,25.703627081568044
0.22203056334065624,1.0036718134259845,0.0,0.0,0.0,0.0,0.0,0.18406358937271566,0.039817809377649116,2.0627232046084436,28.378902429279044
0.0,0.6886230737865459,0.30937506806325343,0.0,0.0,0.03240019606957356,1.1649005366345004,0.0,0.0,1.3755424245215109,27.325546869399954
1.0688901137087727,0.0,0.8949885280376446,0.367615337697646,0.5517140126910922,0.36432800488452205,0.0,0.41366305150194305,0.08080723799657141,0.0,29.532336550332566
0.0,0.0,0.15643993279331858,0.8984706085189621,2.10463247752082,0.1994583800555222,0.0,0.0,0.49976918299103834,0.0,30.185375351345336
0.0,0.032063138517430145,0.0,0.0,2.0666012914607794,0.31241071961960554,0.0,0.0,0.0,0.0,31.362005266254425
0.0,0.0,0.0,0.0,0.0,0.4101913912651239,0.32128027418359484,0.0,0.0,0.25803783691296134,33.46931855322281
0.0,0.23443819558363554,0.0,0.0,1.970570142527227,0.33770106563853525,0.0,0.0,0.0,0.0,31.36200371204259
0.0,0.0,0.0,1.2255396405900103,1.0511125237672296,0.0960025865967399,0.0,0.0,0.44534265035900444,0.0,31.007935178499796
0.0,0.350819791287569,0.0,0.10311000553669958,0.6297848080132908,0.0,0.5927985606917625,0.0,0.0,0.35198502871179416,33.128778698036975
0.6105298299660251,0.041594207124817914,0.09052447563636085,0.0,0.0,1.178293773953163,0.0,0.0,0.0,0.518468099017977,35.232518119439625
0.0,0.0,0.0,1.0834801777793757,0.5062064546443836,0.8070974291232318,0.0,0.0,0.0,0.21225471874113874,34.465643556135824
1.2452702167318002,0.0,0.9141509065140545,0.11362379606096684,1.470797564966032,1.0092286902984031,0.0,0.0,0.0,0.8801409201243399,36.744193750808314
0.6589938298446189,0.0,0.7526166836731396,0.6571312844434011,1.5446757703588248,0.736264487085957,0.0,0.17504506503014391,0.0,0.8893528364864614,36.11942596281295
0.32160953805222836,2.2082431970675866,1.5024766284081772,0.44069062348704074,0.7859682745886181,1.366703216699168,0.0,0.0,0.0,0.0,37.56717050181786
0.5212259817652507,0.0,0.0,0.0,0.0,2.0885078123766574,0.0,0.0,0.0,0.0,38.868360402950174
0.0,0.0,1.3734153363300883,2.288367221744948,0.6629940243647034,0.20839996279320544,0.10136349250853183,1.1044373090103927,0.0,0.8675726645019292,39.567037554061244
0.0,0.5769216324520174,0.0,0.2656573590655035,0.0,0.0,0.0,0.0,0.0,0.0,40.002685007719066
0.0,0.9306994304662356,0.533059833001239,1.21599889955558,0.21091864989594122,0.0,0.030517555747227587,0.0,0.0,0.0,39.55104468048234
0.0,0.0,0.0,2.4644356688606424,0.0,1.5187032262156273,1.4239344383251749,0.0,0.5466718535014424,1.4539549171833102,39.500482133925246
0.0,0.8173600483826817,0.9941459817537198,1.1525239322335088,0.6257619568067458,0.0,0.24253085221195542,0.0,0.0,0.0,39.848294307617586
0.0,0.43568598934760844,1.2269247874989042,1.4770503720639967,1.4986216086992954,0.0,0.0,0.0,0.6109700573961969,0.3857630367466941,40.2254482353372
0.0,0.0,0.9989608701471171,2.0983650433753107,1.269092347155754,0.36246673464200535,0.0,0.0,0.0,0.585203796814522,40.22544824187889
0.0,0.0,0.0,0.43518202877587253,0.4249605582302094,0.0,0.2238982858571895,0.0,0.0,0.0,41.364314475808555
0.2479672141224566,1.078824738835601,1.9109563889375991,1.058470542426537,0.07346106505309302,0.7643035601820518,0.11106204697664152,0.01920732348601932,0.0,1.5394318479665923,41.38425209644101
0.0,0.0,0.18497939429637197,1.0996017057904313,0.7610989286184544,0.023560626033247923,0.0,0.44231902742427964,0.0,0.8564183114741412,41.60369565861518
0.0,0.22896022392552012,0.36788578527850035,0.0,0.5711067058404096,0.3475935468852971,0.0,0.0,0.0,0.4736526019819086,42.44219179258088
0.0,0.0217420156553646,0.03764672334352048,1.3679228780157486,0.0,0.0,0.0,0.0,0.0,0.12049756277313706,41.177907457804
0.0,0.27216483891986676,0.40279101638154813,0.0,0.0,0.35364711634116325,0.0,0.0,0.0,0.0,42.76377159195496
0.0,1.346819023117105,0.0,1.7436835973787768,0.0,0.4302122018122196,0.0,0.0,0.18645121240006626,0.047830725115436235,40.8663094940558
0.0,0.764650333350213,0.3422605938929081,0.0,0.0,0.332331000955829,0.6396341923598289,0.0,0.5308659915422738,1.1666683466857226,43.79527912760461
0.0,1.2982778885783017,0.0,0.8591510789004959,0.0,0.0,0.0,0.0,0.0,0.0,43.84968538791518
0.0,0.14349477194501814,0.0,0.4090833130262509,0.13357440538223664,0.0,0.0,0.0,0.0,0.0,43.04295897195897
0.0,0.0,1.2177776110366922,0.34826017116179114,0.36035265487346757,1.4061460886969477,0.0,0.03539733545096892,0.0,1.0070901018332417,46.456233930398874
0.0,0.0,0.0,1.2494384719115035,0.0,2.6395053362053966,1.7799828390012307,0.03916307912185918,0.749907358298806,2.145204197702757,46.411595680311414
0.18997353996040428,0.5420672523331136,0.6859211340557355,0.0,0.3245024393067262,1.3759751193790866,0.0,0.10838108283982634,0.0,1.502540439446706,45.98300518041568
0.0,0.0,1.1943637021397797,0.0,0.8355743688035469,0.0,0.0,0.0,1.1609561690547774,1.133635986401639,46.92715573691809
0.0,0.0,0.350080221577423,0.5723396485318856,1.1410678819887072,0.0,3.0227651902685215,0.05981504189411041,0.11364690394268229,0.5095970297750322,47.86990973266851
0.08998979746709712,0.3934887211055603,1.235485867331462,0.32857582952783604,0.0,1.050075475228493,0.0,0.0,0.0,1.3794022592957145,46.37554546163755
