feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,y
0.9236741,1.4969747,0.9699089,0.314848,-0.8481329,1.6507393,-1.461699,-0.8132212,0.40024906,1.6116996000000001,58.68951034545898
1.3280995,-0.09167280000000001,0.47641239999999996,0.41911867,-0.41480047,2.2881002,-1.8936181,-0.71259385,1.0134196,0.3060248,57.0426139831543
-0.7730952,0.019214105,0.032328277999999995,-0.82950747,0.025230736,0.9693733,0.5706015,-0.27927005,-1.0463814,1.2000959999999998,55.28041076660156
-0.72316164,1.1713768,0.29531214,1.9828781000000002,-0.16406235,0.27316648,-0.22552615,0.005681769000000001,0.5555654999999999,1.6184077,48.40318298339844
-0.58990955,0.19740449,0.22605783,0.3696705,-0.43846536,2.1418414,0.31794333,1.4315459,-1.6015939,1.1215287,56.23165893554688
0.04822974,0.6537779,0.7130959,-0.6245389,-1.0799278,-0.21275619999999998,1.5955977,1.5129907,-1.5235579,-1.3935511,-27.89084434509277
0.9699359000000001,-0.18330543,-0.9702978000000001,-0.32780716,-0.23745146,-0.7936888000000001,1.0552145,0.37515947,0.86943644,-0.16678342,-10.502836227416992
0.27357078,-0.22554468,-0.20049585,0.45581257,0.6531585,-1.8637285,0.22448076,0.08208027,-1.7328044999999999,2.8970569999999998,59.35462951660156
-2.0636425,0.15142286,0.91084,0.5827264,1.3365495,2.4128335,-0.6627666999999999,-1.1039159,1.0782303999999998,1.1143914,75.00267028808594
-2.2560852000000002,-1.2043226,1.0297273,0.45105657,-0.54757315,-0.23425794,-0.33515462,0.675021,0.1305974,-1.0710707,-10.86829948425293
-1.6037363000000002,-0.02464066,0.2182541,-0.27240288,0.73261064,0.42911583,-0.6768649,-0.9917773999999999,-1.7248491000000001,0.045333896,74.82955932617188
-1.1850646,-0.8269284,-0.3227618,-0.35256425,0.6217031,-0.48973003,0.37993675,-0.11577002,0.5498761999999999,-2.6853526000000003,-26.479814529418945
-1.1353883,-0.019309506,-0.65605134,0.62870455,0.52646327,0.98251504,-0.45047957,0.7264411999999999,-2.1764057,0.5400314,74.36331939697266
-0.78479844,1.8539964,-2.735316,0.8337623,-0.6893251,0.41906834,0.48542136,-1.7390438000000001,-1.9909215,0.5533395000000001,72.00776672363281
1.6871588,1.6052587,0.62487227,0.75382113,-0.8530851999999999,-1.2904360000000001,1.154044,0.5924611,0.37864559999999997,-0.08828252,-12.88304042816162
-0.7277393,-0.7625378,-0.08406286,-1.7372324000000001,-0.45358306,-0.8783938,-1.4496174,0.97396713,-1.225631,-1.1252322,-23.513708114624023
-0.829235,-1.6332198,0.37698635,-0.1114579,-0.5061521999999999,-0.5471812,1.1690379,0.5854971,0.8751008,-2.3386555,-31.201229095458984
-1.6328715,-0.52745634,-0.3906382,1.5150405,-1.2049806,-0.6308814,-0.76414335,-1.3818671999999999,0.6327691999999999,1.7497289,45.95046997070313
-1.9549381999999997,1.7953811999999998,0.55246097,-0.1421042,-1.3798088,0.6253475000000001,0.8776623,0.9665444,0.88099515,1.1964290000000002,60.16621017456055
-1.6740593999999998,0.47634608,-0.41601497,-1.3866038,-0.048433013,-0.036378816,-0.42690635,0.7087474,0.89073676,2.3579342,58.35296249389648
-3.1304536,-0.4292101,0.11725162,0.16308375,1.6378891000000002,-0.2272732,1.5618531999999998,0.24693409,-0.51042783,0.19064905,68.12060546875
0.7424139,2.036366,-0.33518335,-0.69116694,-1.0669956,0.4046127,0.08639658,1.0054056999999998,-1.5870792,-0.7106781,-8.74562931060791
0.29377043,-0.13474588,0.5582768,-1.2111365,1.0513731000000002,-0.06403776,0.12739071,-0.042376548,-0.5736621000000001,-1.8504215,-14.099428176879885
0.6833406999999999,0.15595132,-0.8548488000000001,1.0587766,0.13678549,-2.242553,-0.110570505,1.1928768,-0.26968044,-2.41375,-30.141212463378906
0.036549065,0.5859988,-0.28493276,0.40724957,-1.0207394,2.4096458,-2.6689842,-0.46454743,-1.7159826,-0.27388895,75.54109191894531
-0.7803129,1.1279370000000002,0.58344036,-0.13890052,-0.14807077,-0.73814523,-0.6228225000000001,1.4568548000000001,-0.35832202,2.7639139,71.66673278808594
0.15253155,-0.06805562,1.0983537,1.6786869,0.2308893,1.8135743000000002,-0.7069065999999999,-1.3301466,0.024051102,-0.41603863,47.10600662231445
-1.3486083999999998,0.87727684,0.68712676,0.04286941,-0.19273853,1.1518776000000002,-1.4143548000000001,-1.5667819,-0.14246146,0.41483864,70.3798599243164
0.49072888,0.3236805,-0.7832150999999999,-0.41401964,0.046775218,0.13160713,0.70962614,-1.2400736,0.7142584,-0.674693,-2.640955924987793
2.8531623,-0.6331323,-1.293293,0.47834209999999994,1.0747858000000001,-2.2781525,0.43023655,2.689166,1.5581638999999998,-0.79497206,-30.133270263671875
-0.74865353,-0.58127433,0.59967244,-0.7421446999999999,0.4240713,0.008931352,-1.0111443000000002,-0.7255118,0.14684042,0.96136755,36.65238571166992
0.1012712,0.42840788,0.2356344,0.31804737,0.33847209999999994,0.78563637,1.5881318000000002,-1.2402068000000002,-2.23936,0.4689455,47.787559509277344
0.1180145,-1.0642523000000002,1.0652347,-0.7257704,-1.9045,-0.09233008,0.37498447,-0.6601669,0.4806242,-0.17604657,-12.438753128051758
1.1718562,0.95737,-0.44477198,1.8456228,-0.08155432,-1.6163528999999999,0.5158199,0.7884048,1.0284983,-0.7091341999999999,-19.40721702575684
-0.83359826,-0.67988855,-0.7959704000000001,0.19188954,-0.16055961,-0.5552861,0.42796263,1.7230747,1.6392565,-1.9227718,-27.234846115112305
-1.7469597,1.3241293,-0.74047637,0.09845519,0.3280383,-1.454258,-1.0721383,1.5630278999999998,-0.06583164,-2.6970575,-29.253854751586914
0.28153896,-0.42257366,1.5598847,-1.2108549,0.10201177,0.08038076,0.6864486,0.24880569,0.50787795,-1.302566,-16.830026626586914
-1.2970498,0.8837188,2.123257,-0.669117,0.5419263000000001,0.48009536,-0.09625947,-0.96660465,0.90724885,1.9826412,73.65261840820312
0.07936186,0.97796273,0.029582538,-0.08900951,0.5782018,-1.2982479999999998,-2.0253648999999996,1.3405658,-1.4622694,-1.1731023,-11.444077491760256
-0.086552836,-1.5026473999999999,-0.24771212,1.8147745,-0.11068266,-0.16649841,-0.4098052,0.2981938,0.8455449,-1.8740535,-21.106895446777344
-2.5028625,0.80725765,-1.2890095,-0.62308407,-0.3976308,-0.7679309,-0.1461254,-1.1821098,-1.5368071,-0.6900776999999999,65.22635650634766
-0.5236398,1.3459915,0.99771005,-0.05569935,0.9812646,0.55129397,0.06021717,-1.7184008000000002,1.614227,3.0633535,70.29517364501953
-1.054957,0.89960355,-0.29591614,0.97948724,2.8617158,1.4602711000000002,-2.5117118,-0.72817653,1.2309515,-0.63207704,74.73373413085938
-0.49706027,-0.10873789999999996,-1.8374767,2.3988259999999997,-0.37056664,-0.5885873,0.57757807,0.7874595999999999,0.53575236,-0.29500473,-29.3321475982666
-0.79041314,0.55978274,0.4297286,-0.6079306999999999,-0.46640348,-0.24798314,2.0578406000000005,-0.8191887,-1.4856863999999999,1.889159,73.53378295898438
-0.5519993000000001,-0.89664274,0.43601725,0.23441683,-0.08953002,0.0629204,0.045403677999999996,-1.1024212,-0.85425884,2.035701,61.28301239013672
-1.9193061999999999,-1.4823357,0.9894099000000001,-0.20486753,-0.5072837,-0.8601564,0.6229653,1.3597568000000002,1.2300427,-0.07553646,-13.228386878967285
1.4086041,-0.94557,-0.60355,0.5860765,-0.44326645,1.2139966,2.5196419,0.7522375,-0.4095354000000001,-1.5998073999999998,-21.595272064208984
0.14895724,-1.5533693000000002,0.08427045,-1.1274461999999998,-1.3773706000000001,-1.5796193,-1.3879473999999998,-2.4768422,0.5415472,-1.4870151000000005,-29.997514724731445
1.1332107,-0.32231873,0.10861056,-0.09555111,-1.3071153,0.6914471,0.41800675,0.65383875,-1.8235253,-0.57444733,-8.421143531799316
-0.32418656,1.0333450000000002,0.03148279,-0.60553586,-1.5037111,-1.9643508,0.18295968,1.3123623,-0.50076914,-1.0367128,-22.18463897705078
2.4923002999999997,-0.6798427,-1.7414918000000001,0.19980416,-0.6963758000000001,-1.3802695,-0.42902112,1.1342691999999999,0.3494313,-0.9788534,-21.49627113342285
0.13795716,-0.05468983,0.15102063,0.20249927,-0.683982,-1.2113795,2.067806,-0.4484785,0.24536598,-1.473583,-16.99848747253418
0.20106877,0.5808698,0.25948626,0.6902898000000001,-1.1694461,-1.9893241000000002,2.4606318,0.80659664,-0.9773039000000001,2.1951080000000003,65.32243347167969
-0.49775600000000003,-2.10756,-0.31652412,-1.6718755,-0.18141143,0.90313214,-1.205215,0.5987642,1.5891773,-0.79616565,-10.019405364990234
-1.692132,0.98486155,-1.1990469,0.08835445,-0.057119757,0.43522520000000003,-0.05603014,0.20193492,-1.4591674,0.30821237,73.9967041015625
-0.4825773,-0.68579346,-0.8317312,0.6768616,-0.7756486,0.8839469000000001,-0.4681094,1.4470468,0.61217827,-1.7582996,-14.30495834350586
-1.9667371999999999,-0.5477261999999999,-0.050572532999999996,-0.9174165999999999,-0.061414257,-1.9894509999999999,0.94501436,-0.2744988,1.9335293000000002,-1.9672374,-27.721355438232425
-0.6788238,-0.6367868,0.59838045,0.9541417999999999,-0.34094444,0.0649322,-1.7933441000000003,-1.7852907,-0.7992806,0.75223124,48.65533828735352
-1.5526538,0.68485165,0.5375339,-0.28555766,0.7577783,0.10947198400000001,-1.9009148,-0.05920415,-0.7000985,0.5089104,68.76573181152344
-0.77840585,-1.7971275000000002,0.85583043,-1.6665544999999995,0.19230153,-0.6466019000000001,0.18565547,-0.22963582,-1.5389159,-1.4655991000000002,-15.676331520080565
0.8586596,-0.87888455,0.12684406,-1.3865193999999998,0.44038272,1.8237138,-1.9595685,-0.7273861,0.83693564,2.9436476000000003,57.02441024780274
-1.2270486,1.1712203,-0.9048044,0.5066569000000001,-0.38135973,-0.07058598,-0.80289704,-1.0302233,0.11055805,1.1063709,53.57612609863281
-1.5633446000000002,-1.4025142,1.7522970000000002,-0.7083885,0.30356696,0.72863936,0.15677829999999998,0.8124821,0.628655,-0.5731801,-9.509217262268066
-1.8997041000000001,-1.3648982,-0.13132570000000002,0.27105418,0.24892241,-0.42401347,-0.83430743,-0.99494976,-0.5988463,1.3191168,69.71764373779297
-2.0871449,-0.25078362,1.0246083000000001,0.13583302,0.18213439,-0.06315162,0.8220858,-1.0953627000000001,-0.09256686,1.1627891000000001,73.0335922241211
-2.981976,-0.4016508,0.6066326999999999,0.37573168,-0.5375363000000001,1.1341558999999999,-0.24110344,-0.71534735,0.44355482,0.5752588000000001,69.32756042480469
-0.31179565,-1.216779,1.0870701,-0.40102878,-0.1849395,-1.0008005,-0.8656334000000001,1.4424376,-1.3750813999999998,-1.2272473999999998,-28.477935791015625
-0.71758807,-0.5654286000000001,-2.8672872000000003,0.74318326,0.16353409,0.015677473,-0.32432002,0.7288354,0.88891065,0.082642004,-17.654024124145508
1.3706588,-1.2602295000000001,1.3552407,0.5265769,-0.14303377,-1.937929,1.2141491000000002,0.24769962,0.7073911,-0.45834285,-15.490530967712402
1.187393,0.6985915,0.08877482,-1.1369723,1.3389966,0.1371465,0.6823339,0.7072134,1.5313896,0.39056295,9.914196014404297
0.67194545,-0.25948748,-1.1887205,-0.4844202,-1.2157913,-0.49445159999999994,2.364682,-0.35362583,-0.45286563,-2.2082877,-25.918598175048828
-1.3859008999999998,0.78152984,0.97216994,0.94546306,-1.5571452,0.97452813,0.38478383,-0.4798849,-0.9903306999999999,0.2898907,65.28528594970703
-0.20796227,0.23487107,-0.35833707,-1.3951882,-1.0304999,-0.7487292,0.43714482,0.84354347,-0.43330738,-1.1579336,-20.9511833190918
0.7572142,-1.3614355,-0.017895248,-0.9269605,-0.44472218,-1.0912024999999999,0.53015214,-1.1322941999999998,1.6161959,0.053065725,-4.207529544830321
1.1212089,-0.57308716,-1.6138549,0.53867656,-0.5887229,-1.4751513,-0.19093019,0.44102624,-0.46892559999999994,-1.2766403,-17.806760787963867
-1.4204454,-0.14628492,-0.24416155,-2.7971907000000003,0.37947315,-0.5204495,-0.32531822,1.1528771999999998,-0.05202762,-1.3912365,-25.07608985900879
1.1935135000000001,-1.5966563,-0.22143404,-1.5323364,0.44299603,0.1596777,0.7328355,1.1244426,0.11758052599999999,-1.6641555000000001,-17.816267013549805
-0.28541982,-0.54224145,0.60433394,-0.283531,-2.481455,-0.6946292,0.14879924,0.21312578,0.5345711,0.024391431,-14.63925552368164
0.43202922,-0.5241596,0.21146648,-3.1467757,0.24858022,-0.23345725,-0.9973158000000001,-1.0032828,-2.0639062,1.2574292,16.108671188354492
-0.5519381999999999,-0.10015675,-0.36786726,-0.9872219000000001,-1.7903212,-1.4141683999999999,-1.1568203000000001,0.9707747,0.27969202,-1.5370466999999999,-29.98144340515137
-0.046093192000000005,-0.39061746,1.2268988,0.17676921,-1.5284666,-1.0327256999999999,0.024749076000000002,0.037391815,0.72357106,-0.9668310999999999,-24.40250396728516
-1.8867909,-0.3088984,-0.6487632,-0.07004851,-0.8338624,-0.9719136,0.10357803,-0.6385618000000001,-1.439391,0.788131,73.19645690917969
-0.672768,-0.5663282,-1.1432066,-0.9633884,-1.5732973999999995,-0.8179057,1.5176517,0.77201486,1.3106128000000001,-1.6699997,-28.217618942260746
-1.5972427,-0.17461939,-0.5807784,1.7131842000000002,1.4201034,-2.0907848,-0.30167708,-0.35343513,-0.07869465,2.0040708,73.93043518066406
-0.018648153,1.0091902,-0.7411167,0.19654624,0.12871392,-1.0409760000000001,-0.19584526,-0.9167683000000001,-0.21052766,-0.279933,2.7518677711486816
-1.9959598000000005,0.6867844,-1.6567476000000003,1.0668732,-0.358752,-0.5003707000000001,1.6651356,0.15293036,-1.582241,-0.13488828,69.13996887207031
-3.4503906000000004,0.84343916,1.5080471000000002,-0.016716005,0.72007114,0.97844917,1.3448243999999998,-1.3304388999999999,0.168464,-0.28800938,71.88813018798828
-0.36337668,1.1419503999999998,-0.3732071,1.1787397,0.14445683,-0.84046274,-0.35295236,-0.32889277,-0.5215217000000001,1.5290270000000001,53.7111701965332
-0.55918103,1.8163563999999999,0.22058497,-0.9951591000000001,-1.4779011,1.000242,0.583778,-1.6063223999999998,1.3188013,1.8530195,41.62080383300781
0.13046958,-0.27124122,1.737154,-1.5333402,1.8172077000000002,-0.1726071,1.0711505,0.917589,0.84245527,-1.5226327,-18.715084075927734
-0.20501551,0.034769505,0.12840578,2.2860327000000003,0.22871973,0.41767225,0.37200278,0.6885432,0.6356145999999999,-0.7214505,-6.705501079559326
-1.8648258000000002,0.47974065,-0.08165162,1.8480256999999998,-0.53621346,-1.101701,-0.24463227,1.2231919,-1.3212633999999999,0.9776533000000002,68.46363067626953
-0.91379786,-0.3677700999999999,0.21736331,-0.27560934,0.4195254,-0.20838463,-0.7430218000000001,-2.022347,-0.5074218,0.9982831,58.09822082519531
-0.44080037,-0.8293233,1.7336171000000002,-0.7184965,0.3153469,-0.6716664999999999,-0.6371656,-1.2205383,-2.2328506,1.6003392,68.54544067382811
0.5989623000000001,-1.0678922,0.06578191,0.8871409,0.16669023,-0.064163014,0.33462715,2.2390664,1.1268576000000001,-2.2237612999999996,-30.16790008544922
1.0562221,-0.9468595,-0.6124323,-0.7003547,-0.5339844,-0.07495209,0.43303403,0.34328213,0.4734310000000001,-1.0775888999999998,-11.323744773864744
-1.0637573999999999,-1.150625,-0.6103198000000001,1.2925841,0.26951066,-1.9495305,-0.70193607,0.28088576,0.35366553,-2.0634675,-29.73479652404785
-0.9806961999999999,-0.010946507,-2.8220053,0.005924548000000001,0.9968603000000001,0.45337483,0.18396288,0.13283028,-0.23380665,-1.5193348999999998,-14.721342086791992
-1.5547431999999999,-0.10527766,0.34148705,0.14186898,2.018566,-1.7368038000000001,0.43972346,0.6432386,1.4104363000000002,1.41629,52.73617553710938
-0.5945226,2.1520287999999996,0.84493166,0.38811252,-0.41983940000000003,0.66873515,-2.1430514,-0.7060552,-1.1092594999999998,0.96156883,75.88396453857422
0.52199984,-0.85645163,2.2124767000000003,1.3679782,-0.30007643,-0.17793454,0.9811343000000001,1.2585096000000002,-0.640513,-1.5328814,-8.933300018310547
-2.3518627,-0.65570664,-0.5693398000000001,-2.0236137,-0.6686178,-0.7210776,-0.27161333,0.16465619,1.7218102,-1.2645018,-24.65497589111328
0.8487756999999999,1.2517016,-1.2041274,0.7762352,1.0634096000000002,-0.31509537,1.7700537,-0.32790893,1.2025365,-1.3586835,-12.135907173156738
1.7176106,-0.45171008,-1.4175206,-0.84000254,0.63048166,1.1234281000000002,-0.36913815,1.5061169,0.33035573,0.75275606,-7.31700325012207
-1.963332,-0.32715720000000004,-0.5790376,0.036962073,1.2587986999999998,-0.61304796,0.6493296,0.083622016,0.9776280999999999,1.7277494999999998,51.112022399902344
-0.16826539,-1.3413775,-0.6147616,-1.1427063999999998,-1.8170601999999998,-0.65837234,1.5139717,0.92541367,1.0383474,-1.1257768999999995,-25.361173629760746
-0.75915325,-0.5234125,-0.40683568,-1.4971257,-0.48613828,-2.3362777,-0.7339525,-1.6393813000000002,2.6902719,-1.9262639,-27.271074295043945
-0.11496974,1.1589775,1.4335935,0.09402384,0.51968217,-0.5993366999999999,-0.06352136,-0.8967988000000001,-0.767999,0.7646975,35.60405349731445
-1.1409833,0.23786883,-0.33091116,-0.74312353,-0.3278379,0.93599445,-0.2632501,-0.19810836,-1.4576171999999998,0.41245216,62.581260681152344
-0.17690009,-0.5717386,-0.11885248,0.50116205,-2.1767797000000004,0.39411193,0.30913818,0.06215090700000001,-0.14931342,-2.5661194,-28.141447067260746
-0.488361,-1.6016315,-0.050545864,-0.12483874,0.68486947,-0.14985779999999999,-0.9374825000000001,0.6366043,0.81327313,-1.9990324000000002,-26.534135818481445
-1.2193,-0.058236945,-0.0055737090000000005,0.75783163,-0.24752016,0.18869035,-0.008039154,-0.23011953,-1.1740636999999998,1.0221875,68.44261932373047
-1.2399373,0.3966611,-0.1546624,-0.33246502,-0.693715,0.80911535,0.07963849,-1.2062956,-0.26424563,1.0150518,54.26086044311523
-0.48639214,-1.7701488999999997,1.7934438000000001,-1.526316,-2.1284695,-0.7452349,-0.94141734,-0.21065296,-0.026650006,0.40800327,-19.484745025634766
-1.7247120999999999,-0.029315315,1.4700562,-0.13444346,-0.213682,0.3891172,0.46711618,-1.0496421999999999,-0.6501084,0.9453738000000002,72.37039947509766
-0.43252838,0.08538843,0.6337169,-0.7116363,0.66604805,-0.7938727,-0.00048252774000000003,-0.38960359,0.3944833,-1.5489469999999999,-18.126279830932614
1.4458982,-1.6645756999999999,-1.4745774,1.1230575,0.23180920000000002,-0.1786622,0.49357665,1.847994,0.16678855,-1.6974446,-28.741233825683594
-1.4238541999999998,0.08760558,-1.2645848,-0.73508346,-0.80994666,2.6974642,-1.5961915,0.21820207,0.58027583,0.5954359,68.76264190673828
1.901476,0.43424836,-1.7095630000000002,-0.5613403,-0.2784224,-0.80417484,0.6154854999999999,-0.2993508,0.21181609,0.6611254,-15.17836093902588
-1.238713,-1.4267366000000001,1.8068117,-1.6083306999999998,1.3755018,-0.6962079000000001,-0.235773,0.47130814,0.45806232,-0.8902960999999999,-29.58765411376953
-2.577411,0.15822294,-0.6715747,0.25723892,-1.089551,-0.20055576,1.0495993000000001,0.8611222,-0.39793336,0.7322681,61.52045822143555
-2.3402255000000003,0.6152451,0.15111364,0.5586181,0.5147449000000001,-1.2747251,-0.41967386,-1.3802822,-1.0369971,-0.019884483999999997,74.99263000488281
-1.7916581999999999,0.31227,-0.65038246,1.2798843,-0.6166788000000001,0.62049896,-0.2519867,0.42959267,0.12816796,1.4379318,56.23857116699219
0.10887685,-0.40156624,0.7806263000000001,-1.4782923000000001,-1.7855444,-0.30154556,-0.9364799000000001,0.6047296,0.59981215,-0.76741236,-20.544492721557614
-1.6007223999999998,-0.92883515,-1.3193428999999999,0.6360302,-0.76840985,1.4026629,0.95213646,-0.5216189999999999,-1.4276718000000002,-0.38995188,58.18107986450195
0.3893029000000001,0.6372338000000001,-0.08824783,-1.2225195,1.1135718000000001,1.8678918999999998,-1.3927565,0.17040344,0.6051156,1.6362681000000001,46.42670059204102
-0.052906077,0.39528453,-0.7676433000000001,0.69287455,0.34214514,-2.3885665,-0.58373946,0.019194061000000002,0.40084636,-0.23935673,-12.135268211364744
1.2088089,-0.8759152,-0.8692321,-0.05566374,0.7500669,-0.70817786,0.4127808,0.18050312,0.47406018,-2.0526836,-16.592947006225586
0.17116176,0.8079638000000001,-0.49469268,0.12758364,3.3806144999999996,0.47569966,0.965908,-0.95826906,-1.3574028999999999,1.4645327,60.20806884765625
-2.1980624,1.0669158,0.5764394,0.2625396,-1.3867166000000002,0.042107224000000006,0.028281433999999998,-0.42051629999999995,1.6094841999999998,1.9576276999999997,70.48468017578125
-0.6965463000000001,-0.11840024,1.7517233,-1.1057016000000002,-1.9257165,0.3814842,2.2564545,-0.80095404,-0.6572403,-1.5720558999999998,-31.23093605041504
-0.7901741,-2.1922033,-0.72066677,-1.0102408,-1.7742734,-0.5149074,0.9807633,0.58098346,-0.8804313,-0.42593136,-3.3407931327819824
-0.64783525,0.37014005,0.25877234,-0.05474466,1.0352995,0.3530233,-2.1187365000000002,-2.6913527999999998,0.12292878,-0.44006392,49.98542022705078
-2.1865604,-0.7874466999999999,-0.8176578,0.8729179,1.1348996999999998,0.6417478,-0.5835918999999999,-0.026051847000000003,-1.3685044,0.23745793,73.84632110595703
-1.624916,-0.9755286,0.2982281,-0.82435966,-1.4239728,-1.0789107,-0.32116383,0.413102,1.715159,-1.0525928,-29.37786293029785
-0.29237503,-0.04790177599999999,1.6981813000000001,-0.37914366,0.56111157,0.34970070000000003,0.0620741,-0.95811164,0.52366525,-1.9256369999999998,-17.10823631286621
-1.9134407,-0.5534491,-0.52824825,-3.012673,0.6504174,0.36488628,-0.55505294,-0.5322066,-1.1163458,2.0018926,76.29435729980469
0.014949542,0.06255165,-0.22743942,0.83498985,-1.7418824,-0.43190405,1.9683541000000002,0.26465285,0.025150536,-1.7139186999999998,-24.07950782775879
0.41709843,0.0988263,0.72739,-0.7531966,-1.6598967,-0.07049869,-0.143768,0.90110546,0.8331554,-0.595605,-12.46861171722412
-1.3338412,2.4190137000000003,2.0538887999999997,0.3618206,0.08152015,-0.094862536,0.6108254,-0.7524008000000001,-1.3210144,0.52494216,72.49555206298828
0.7875616,-1.8285817,-0.5889024,1.5266286,0.7578293,1.5091727,-2.5670624,-0.31824309999999995,0.035539478,-0.26905742,48.16976165771485
-0.8598895000000001,0.11077488,-0.28085822,-0.6499976,0.97359955,1.6314777,-1.2925628,-0.43562245,-1.9507159,-0.26683852,54.29941940307617
-0.95338106,0.058981627,-0.3208071,-0.9315796999999999,-0.7442925,1.4378055,-0.8775062,-2.219825,0.25337464,1.3626083,56.6336555480957
0.09980616,-0.6633975999999999,0.85741264,-0.01170782,-1.0546036,-0.5107887,-0.33549935,-0.8388966999999998,-0.80638295,-1.1610559,-18.322423934936523
0.37317714,-0.63141364,-0.93274325,1.3258687,0.055123247,-0.5129043,-0.6522522,2.3246286,1.1994418,-1.0120546000000001,-28.136274337768555
1.6030792,1.0508256,1.5417207,-0.57269824,0.271571,0.45990062,-0.031709302,0.42328927,-0.12424885,-1.0019001,-8.802448272705078
-0.52491444,-0.49853224,1.0829651000000002,-0.65755725,-0.3141055,0.34881076,-1.2281022,0.068144165,0.27502045,-2.956471,-23.90050506591797
-1.1446471999999999,0.897382,0.8244264000000001,-0.13392304,0.7556545,1.2050798,-0.87285155,-0.7810606,0.051619437000000004,1.1426096000000001,71.73393249511719
1.3272613000000002,0.7238392,-0.78198546,-1.3025666,-1.1941035,-1.3021314,0.29645434,-0.37216648,0.7005981,-2.844401,-23.36884880065918
0.42359513,0.6228294,-1.4175411,-0.7048153,-1.2851157,0.035930723,0.57752126,0.2863392,0.47131076,-0.23685830000000002,-4.735294818878174
1.5766745,1.037844,-1.2445645,1.284602,1.5527828000000001,-0.9757859,0.59325945,0.48944536,-2.93338,-1.8738066999999998,-14.250094413757324
-0.42366335,1.9060080000000001,0.1454221,1.1550287000000001,0.5767914000000001,0.07632128,-0.7818878,-1.2744485,-0.44752347,1.1373973,67.77445983886719
0.14277728,-1.4361858,0.38228118,-1.2296280000000002,-0.7513281999999999,-1.1535950000000001,-1.030689,0.14266464,-1.3537613000000002,-1.2322819,-25.942182540893555
0.13075027,-1.1904011,0.9703963,-0.85619706,1.5601505,-1.9036199,-1.0865784,1.7344611,-0.79161066,-0.86764187,-26.36968994140625
-0.45192397,-0.7206063,-1.0209442,0.5483145,-0.381293,1.9590236,0.14045020000000005,-1.2429545,-0.46351773,2.3812826,60.49521255493164
-1.7370874,0.19372289,-1.5172205,0.5624435,0.6012043,0.17692173,0.36345133,0.26805609999999996,-1.770571,-0.4210626,60.10797882080078
-0.5833475,0.34756103,-0.89877856,-1.0183913,0.22703452,-0.48625287,-0.43722287,0.66391397,0.96076065,-1.8135866999999999,-18.406633377075195
0.92595357,0.0051219207,0.7314354999999999,0.19246693,-2.1063886000000003,-0.6848459,-1.1432972,-0.36358294,-0.3279629000000001,-0.5420973000000001,-5.425383567810059
-0.052000254,0.41800165,1.4138727,1.0177726,-0.48272529999999997,-0.34944263,-0.7973939,0.60618484,-2.0650039000000002,1.4079275,63.22151565551758
-0.16786142,-0.9063294,-1.3738042,-1.8415313999999998,0.55623823,-1.3051252,0.7432837,1.6525238999999998,-1.9024216,0.60660946,45.29685592651367
0.68259877,-0.05208414,-1.9499384999999998,-0.49081066,-1.5764338,-0.8373950000000001,-1.1797196,0.5987208,0.4908163,-0.62312645,-19.822763442993164
-1.4741855,-0.4072208,-0.24796914,1.084746,1.6269798,1.9695096999999997,-2.3044987,0.64642197,-0.13916098,-0.8428671999999998,62.60957336425781
0.57789296,-0.7279939000000001,1.0093242,-0.13304271,-1.7945383999999998,-0.17510733,0.20249978,1.6613894,-0.07287569,-0.48774767,-19.23622703552246
-0.56901354,-0.24841833,0.89123446,-1.4775107,-0.7997688000000001,-0.4140898,-0.6312325,-0.12427313,-0.0628128,-1.5530736,-26.38700294494629
-1.5053207,-0.41646874,-0.34988508,-1.1696311000000001,-0.8457529,-0.28302577,1.6042914,-2.0102333999999997,-0.88871056,0.811189,57.33694839477539
-1.7283427,2.0775883,0.11548959,-0.6986216,0.7130012,0.13662852,-0.54317904,-0.20749316,0.72299516,0.74028873,57.97146224975586
0.51879305,1.0483748,-1.0552443,0.4398122999999999,-1.1007228999999998,-0.9201894,-0.21539822,0.14621162,0.61491853,-1.5228188999999999,-17.8339786529541
-1.9718058999999997,-0.1757911,-1.2901863000000002,0.40636274,1.1506763,0.6311899999999999,0.7052015,-0.9977067,0.18821473,0.88940704,56.12324905395508
0.4280867999999999,-0.67444366,-0.36387014,-0.87758994,-0.75321496,-1.6132195,-1.4410353999999999,0.5608359,1.1130308,-1.6454238,-27.57093620300293
1.9060422,0.5126983,1.4001451999999999,0.47594166,-2.9115968,-0.37360340000000003,0.7806559000000001,0.6016687,-0.38016659999999997,-1.301668,-20.52198028564453
0.09942217,-1.3415295,1.533412,-0.3073585,-1.53814,-0.011235353,0.6572779000000001,-0.6322922,1.2899015,-0.73639286,-16.225563049316403
-1.9287965,0.9630828000000001,0.5240162,0.7080688,0.3873256,-1.515957,0.22899896,-0.6091335,-0.9628571,0.5000481999999999,70.09870147705078
0.8893418,-1.0443989,-0.64141136,-1.2595791,1.686027,-1.6757466,1.3207146,0.47226197,-0.87620836,-1.2713625,-12.512410163879395
-0.49014118,-0.7666324999999999,-0.7277891,0.7580508,0.53725207,-0.54337394,-0.061104763,1.7339927,-0.10420589999999999,-2.8142574000000002,-31.36033058166504
