feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,y
-0.7742975999999999,-0.30889356,-1.6900662,-0.09836872,-0.3961638,0.00077915366,0.7999068,0.8846976999999999,-0.6158857,0.19036047,13.239860534667967
-1.0119723,0.15723716,0.73671204,-1.6094916000000001,-0.6388514,1.4507823,-0.6737124,0.44354737,0.1183844,1.5061493000000001,48.18105697631836
0.47349012,1.0290831,1.3765721000000002,1.6638103,-0.11990765,-0.71107924,-0.21000716,1.1581006999999999,1.1362661,-0.19071660000000001,-1.6665190458297732
-0.659062,-0.71976584,-0.68414575,-1.3518648000000002,0.56664205,1.5720450000000001,-0.669233,0.8188380000000001,-0.63194495,0.51880056,25.17615509033203
-0.56004155,1.5898217,1.0184879,-0.9908988999999999,-0.17638852,0.32645738,-0.5771102,-0.48590747,1.2685108999999999,1.1110303,32.328662872314446
-0.07510318,1.1338224,-1.8178298,1.3624861000000001,0.4065939,0.49255195,-1.0143951999999998,-0.61711854,-0.649929,1.5711955,47.05158615112305
0.07008704,-0.98126,0.8273466999999999,-0.7954814,0.86656225,-1.9053116,-1.8129205000000002,-1.9966624,1.5998789,1.3481629,15.993624687194824
0.8996950999999999,-2.2315953,-0.5618628999999999,0.6284043,-0.5942891,-1.1707461000000001,0.7929648,-0.8540156999999999,-1.5071774,-0.16978936,2.6839098930358887
-0.43548676,-0.21862577,-1.432237,1.3470728,0.81162995,-0.5338594,-2.1256892999999994,-0.21380714,1.1086042999999999,-0.38098675,14.76355266571045
0.69408756,-0.95000356,0.016229868,0.018937534,0.689719,-1.6391315,0.17581078,0.8709787,-1.6802366999999998,0.8090388000000001,24.922142028808594
0.33518687,2.0226994,1.4728923999999999,0.23727514,-1.726168,1.8701947,-0.26704398,0.62644774,0.47241122,-0.11678924,39.64609909057617
0.060967702,-0.54637736,-1.3438877,0.46193767,-0.48203388,-0.14829755,0.05398217,0.52468926,0.2868868,1.5140978,-6.0277771949768075
0.11020739999999997,2.4246323,-0.6312812,1.7764702,-1.2332406,1.5068146,-0.22613055,1.8721516,0.38931254,2.3835926,39.39500427246094
-1.2729393999999998,-0.21832253,-0.7767544,-0.5447028,-0.49305573,1.3729379,-0.6058975999999999,1.7357069,0.18644834,-0.42093447,26.506975173950195
-0.8672146000000001,-0.31110040000000005,0.052718244000000004,1.2447508999999999,-1.7836763999999998,-1.2114578,-1.1735741000000002,-1.1077201,-0.056828555,0.641984,28.33424186706543
-0.6190799,-0.03396675,-1.4789865,0.27907577,1.6052672,0.9159983,2.3641083,0.27197602,-0.388347,0.9140509,36.98133850097656
0.72363794,0.18998064,-0.29695487,-0.6474008000000001,-0.08583721,2.0880148000000003,-1.3179305000000001,-1.1611457,-1.3562912,-0.18482758,36.03033447265625
-1.167084,-0.84038574,-0.53985703,2.5635687999999996,0.6308729000000001,-0.7337659000000001,-0.709318,0.1851934,-0.07365008,0.23582731,16.977136611938473
0.51323855,1.0722353,1.4202297,0.83673704,-0.20331326,-0.3431413,1.5542904,-0.68642485,0.56030184,-0.41325995,-1.0095070600509644
0.32177132,0.32140565,0.17336722,1.0856531999999999,0.15489273,0.042642947,-1.1984472,0.34555358,-0.36133164,1.2734195,33.193702697753906
-0.37637782,2.6198146,0.027311882000000003,-0.5681479,0.858067,-0.28334427,1.1986105,2.2920830000000003,-0.3625491,-0.159066,-6.835392475128174
-0.71810997,-0.49325424,0.12472306,-0.3754352,-0.53126985,0.87052715,0.21528000000000005,1.0424379000000001,-1.9655422999999999,0.5134532999999999,49.609336853027344
0.37758616,0.29843379999999997,2.4578602000000003,-0.75532836,0.042491857,1.2305333999999999,0.15826714,0.31728548,1.1672155,1.0832845,19.65413856506348
-0.47421026,0.9067687,0.7155684,0.43277767,0.44643405,0.7632814,-0.90833926,0.6641465999999999,-0.40984443,-1.2114035,16.199464797973633
0.13918863,0.7871956999999999,1.1857258999999998,-1.5407236999999998,0.36221692,0.85559326,0.7337741999999999,0.4218905,0.7728486,0.46848014,4.669370651245117
0.63251793,-0.4609202,-0.364255,1.4862351,0.51773125,0.7773688,-0.81294936,0.6455873000000001,-0.27131334,-0.5462726999999999,1.961006760597229
1.1686159,-0.1740899,0.57915205,1.5892906999999998,-0.21705452,0.16590434,-0.62993395,1.2092413999999998,0.8004245,0.46125308,5.2961859703063965
0.9886898000000001,-1.3106847,1.1679032,-2.0130768,-0.33238277,1.0934267,-0.010559196000000002,2.3113742000000004,-0.025689093,-0.3922625,-16.882404327392578
1.7768533,-0.13605075,-1.1229568,-0.0971076,0.6792813,1.6826881999999999,-1.140339,-0.744045,-0.51720697,0.7006187,26.571706771850586
1.0396261999999998,0.12257103,0.32630765,-0.36128086,0.56272584,-0.40687796,-0.111323535,1.3442404,-0.49905774,-0.35834014,-7.55064058303833
1.8906215,0.37298852,-0.21721087,-0.035246253,1.4086391000000005,1.6290978,0.6903894,0.8974081,0.5962963000000001,1.9558666,10.391386985778807
0.97757536,1.783526,0.335221,-0.7444784000000001,-1.7108550999999999,1.5061296,0.7611305,1.4451145,-1.3589131,1.9013356,23.134431838989247
0.67939013,1.1069858999999995,0.5587654000000001,-0.49505904,-1.06682,2.1175650000000004,-0.41878787,0.67767996,-0.74970335,1.0079373999999999,35.34182357788086
1.188373,-1.9966828999999997,1.1161435,0.21578555,1.3357796999999998,0.9553518,1.2835201999999999,0.9439398000000001,-0.5424911,0.6889278,20.330245971679688
-1.2559204,1.6084435,-0.68417245,-0.6346918,-2.0421395,0.49856055,0.3598578,-0.074181296,-0.6527430999999999,0.19820498,42.569637298583984
0.57472104,1.1456691,-0.16481414,-0.09332562,0.8036066,1.039421,0.6240128,-0.5573201,2.3291197,-0.9024325000000001,14.793808937072756
-0.8603685,0.6158949,0.27453098,0.95434827,1.5713336000000002,1.8230606,0.7407302,-1.0242518,0.14202474,-1.1626353,22.12660026550293
1.4000224,-0.86318946,1.1502961,-1.4173797,1.2271801000000002,-0.12206377,-0.30504727,0.060888812,0.54223335,0.21448956,4.9676833152771
-0.25770676,0.09283107,1.0162171,0.48474136,0.06847956,1.9894171000000005,-0.417596,0.90746325,-0.83342224,-0.7331719,16.943109512329098
1.7958846999999998,3.3694828,0.27901918,5.3654192000000004e-05,-0.02995454,1.0878415000000001,-0.16635302,-0.31590462,0.18251292,0.91516745,18.11093139648437
-0.80111367,2.1019206,-1.0640011,0.8652158000000001,-0.88749206,1.2742294,-0.45691689999999996,-0.29327855,-0.20784222,0.22270027,47.53314590454102
0.89479667,-0.5117395,1.2505419,0.6008779000000001,-0.7261666999999999,1.2746358,1.1339748,0.09764671,0.5275757,1.6936717000000001,9.850207328796387
-1.1458534,-2.4428449,-0.62818724,-1.9300503,0.26361609,-1.6794174,0.10892658,0.4586929,0.0936695,1.4015877,28.84441947937012
-0.11918688599999999,0.95519185,0.30186373,-2.0921793,-0.7779863,-0.13119817,1.2898517,-0.71877915,-1.0226189,1.2898022,27.034954071044922
0.34066084,0.9237165,0.2915688,-0.05982256,-0.5893088000000001,-1.0460895000000001,2.0269341,0.21110897,1.2398133999999998,0.1970527,1.573473572731018
0.31751868,-0.8159613,-1.2782398000000001,-1.2202538,-1.9261113,1.5795858,-0.97851825,-0.54769754,-1.36784,-0.08566832,27.121545791625977
-0.1313098,-0.21725272,0.011292028,1.8753915,-0.1546724,0.52093124,-0.8274239999999999,-1.4463728999999999,-0.25367936,0.77955675,37.15267562866211
-1.5871013,0.6733016,0.36327058,0.9805510000000001,-0.36631277,0.7628549,0.43485782,-0.6023898,0.7849644,-0.8414851999999999,19.837697982788086
1.0127921999999998,-0.59079933,0.31658825,0.8478646999999999,-0.30556682,-0.17561056,-1.292353,-0.92408955,-0.9935244000000001,-0.35494372,15.225749969482422
0.88089424,-0.2793613,1.2769043,0.5034058,-0.73256487,-0.9310495000000001,0.91024226,-0.5116712999999999,-0.25396657,2.323152,28.34428977966309
-1.7713023,-1.057682,-0.99864036,-0.68131196,0.66565925,0.24847153,-0.17045806,-0.9574355,-0.13325293,-0.54290277,21.14980125427246
0.97267807,1.2880055000000001,-1.112266,0.91792446,-1.5642863999999999,0.61583495,-0.29056007,-1.3405877,-0.4964356,-1.0237832,8.107485771179201
-0.057450987,-1.2070432,0.30662054,1.0508511,1.3039633,-0.012897366,-0.059815437,-0.31738153,2.3886955000000003,0.5415903000000001,28.11953163146973
-0.5692198,-1.5459874,0.6549261,1.5125437,-0.8743622999999999,1.7889163000000001,-0.9790696,-1.4281627000000001,0.9673529000000001,-0.32653755,37.93582534790039
-0.39872167,0.60193145,0.7739638000000001,0.41095287,0.72699964,0.8618334000000001,0.15284096,0.056314018,-1.7951186000000001,0.2345337,47.69292068481445
0.73460984,-0.61868626,-0.64939916,0.23590916,0.037955556,2.7092736,-1.4325233,-0.644775,-0.36775178,0.8557244,52.01351928710938
0.59225076,-0.4921323,-0.11985963599999999,0.7256630999999999,0.036704645,-0.31858978,1.5661738,-2.537937,-1.3565388,-0.85573304,19.373538970947266
-0.9716748,-0.50115645,-0.60275114,0.33655949999999996,-0.97955835,-1.5935661,-1.0949544,-0.45258138,0.32801905,0.91641885,14.70252799987793
-1.0898961999999999,-1.8646340000000001,0.26524025,-0.62509716,-1.3471727,-0.5527375,0.09494881,0.38069952,-0.9052402,1.3808686000000001,35.23116683959961
-1.4177772,0.6818911999999999,0.11046127,-1.0374383,0.41876587,2.2539618,0.6131253000000001,0.4686581,1.5534515,0.5109383,40.767173767089844
0.0018215332999999998,0.5495734,-0.06056965,-0.6389357,-0.7623274,1.21325,-0.4233862,-0.5755281999999999,0.3884649000000001,-0.66712195,16.253320693969727
-0.8076808000000001,1.1123223999999998,0.08782593,0.6853818,-1.9257122,-0.4829607,0.25390524,0.6523504,-0.011021843,0.40873012,22.30756378173828
-0.41989404,-1.6539661,-0.051320918,-0.111463144,0.35208145,0.22141413,-0.7963520000000001,2.2163779999999997,-0.44136729999999996,1.4869325,18.518190383911133
-0.34101436,0.8941658000000001,-0.22763419,0.25662592,0.09715462,-1.4117367,-1.5782151000000002,0.60289633,0.8394096,2.0326512,22.04421806335449
0.5242542,-1.9003130000000001,0.4682302,0.88006204,0.57768786,0.33245966,-0.25601205,-0.8785013,0.42182553,2.5512377999999996,36.628360748291016
0.74395144,0.19946955,0.14844604,-0.22133845,-1.1719866,1.2493338999999999,0.009308611999999999,-0.14640857,0.75079376,1.2589985000000001,18.058313369750977
-0.31390205,-0.2571323,2.3766847,-0.73294765,0.8216254999999999,0.5237083,0.5226029999999999,0.8848855999999999,0.30540043,1.1655468,19.71689987182617
0.26511866,0.32553408,-0.69101626,0.33233404,0.7357434,-1.4539726999999998,0.6036098000000001,-1.0593354,-1.2864096,-0.88049424,14.459370613098145
0.9155578999999999,0.6669337,-0.8849878000000001,0.98876375,1.9479359,1.1023101999999998,-0.52893955,-0.5432804,-1.6723887,1.8770838,47.75373840332031
0.42427385,-1.4361389,2.5999653,-0.6822180999999999,-0.3384212,1.1733856000000005,-0.48584049999999995,0.94525474,-1.4308642,2.2178159,41.62208938598633
0.023789415,-0.22924797,-0.069491014,1.7101971999999999,0.07393843,-0.9329645000000001,0.3596344,-0.39395732,0.22974165,-0.14033881,-5.1257100105285645
-1.7844095000000002,-0.4536622,-1.1619747999999999,-0.046629607999999996,0.8762955,-0.038014337,-1.4226711,-0.0744359,2.1964896,0.58570457,21.248178482055664
0.19515443,-1.4654348,0.25146094,0.8685468000000001,0.7658851,1.7592113999999999,1.0365071,-2.568535,1.2020642,0.45903623,26.51017951965332
-1.1473415,-0.37622303,0.46974257,-0.23376125,0.12557583,-0.48652887,1.4237049,-1.3375816,0.34898582,1.1928594,40.99432373046875
0.7207843,-0.7531755,-0.26372018,0.53963006,-1.4272299,0.9745455,0.9051869,-0.37397346,0.07934744,3.1010454,16.615423202514652
-1.3244553,-0.21826488,-0.25492397,0.10954551,0.333752,-1.0390542,-1.4633801000000002,0.43000109999999997,-0.6251479999999999,0.5221282,39.75454330444336
2.0724270000000002,1.4631040000000002,1.3606265,0.31989855,0.13557787,-0.32388428,-0.35629064,1.7573593999999997,1.0004354,0.9375114,8.845149993896484
0.78460497,0.31608278,0.14834793,-0.41150105,-1.1127732,-1.0971205,-0.12791015,0.30575868,-1.8772379000000001,0.5051380999999999,15.822274208068848
-1.6366955,-0.2129982,-0.91722465,0.66048545,1.4090015,0.36942706,1.1708392,-1.2310641000000002,-0.64504117,-0.08362214,47.639869689941406
1.2738227,0.7097332,0.46988887,-0.9929527,0.8131908,-0.14643411,0.8060614,2.2301373,1.2067573999999999,0.28505012,-1.719622015953064
-0.23291199999999998,0.32971117,-0.10246984,-1.0259056999999998,-0.70432186,-0.64261806,0.26357836,-1.3421502,-1.5333475,2.0600970000000003,46.11818313598633
-0.5948864,-0.10045636,-0.20237243,-0.5570654,2.1934674,-0.1484451,1.7367226000000002,0.82583135,-0.22581477,0.76194245,47.48367309570313
-0.5216915,0.5824776999999999,0.6734779000000001,-0.42586267,0.6147552,0.8374982,-0.7430368,-0.5339564,-1.4083263000000001,-0.8523464,18.22739791870117
1.1926133999999995,-0.7994522,0.013346344,0.43445975,0.72248036,1.8680299999999999,-0.48921549999999997,-1.4599613,0.15053289,0.1488615,24.36538314819336
-1.0789921999999998,-0.17820017,0.11170084,-1.2314112,1.6968843999999996,0.6759599000000001,-0.92153233,2.4549722999999997,-0.18808697,0.24145423,16.932235717773438
-1.1830157,-0.77766854,0.115571596,0.5802706999999999,-1.398189,-0.5687939000000001,-0.70202446,-1.7627605,1.1442089,1.9209943999999999,31.438417434692386
0.12605575,-0.7547263000000001,0.07425974,1.3988068999999999,-0.67828083,0.08061466,0.25823939999999995,-1.5170611999999999,0.2473264,1.7526852,32.33292770385742
1.5471723,-0.31242704,0.1961963,-0.98264146,0.9144021000000001,0.10553053,1.0897274,-0.98132515,-0.7573774999999999,1.3042334,13.604876518249512
1.6217719,0.27815893,0.1550126,0.5276753000000001,0.54418105,0.08861795,0.6220257,-2.9352205000000002,0.15021676,0.5446116,8.054265975952147
1.3161908000000002,-1.1336303,-0.95212024,-0.43782538,-0.272802,1.681024,-0.4049324,-0.2258222000000001,1.3901614,1.109508,17.889013290405273
-0.6780103,-0.28966707,1.0371542,0.17248110000000005,1.5467395,1.012319,-0.73661697,-1.2734611,0.46428969999999997,-0.95221716,21.759546279907227
-0.5138457999999999,0.31091785,1.8847794999999998,-1.2334253000000002,0.26437056,0.42801335,1.2093822,0.2893384,0.9889438,1.6858115000000002,26.3303337097168
-0.14368352,0.92018634,-0.88576066,-1.3512058,-0.09703014,0.43697453,0.49398887,-0.53848785,-0.7093881999999999,0.37210208,12.115215301513672
-1.4589292,-0.5682759000000001,1.2700122999999999,0.0052470830000000005,1.1517906999999998,-0.6776838000000001,-0.48138443,-0.73765,-1.8350056000000001,-0.8482120000000001,24.396625518798828
-0.099414214,0.9387984,0.6022218,-1.9307984,-1.0593528,1.2234638999999998,-2.0352478,-0.78568405,-0.7029917,0.49560732,44.32896423339844
-0.16821057,2.4474955,-0.95335037,-2.5340000000000003,1.2001503999999998,-0.37755775,-0.4844312,0.7750096,-0.017336147,0.7188121999999999,14.531373977661133
-0.9802474,-0.5726748,0.42856228,-0.2024731,-0.931257,1.2707281000000001,-0.74384564,-0.3309539,0.043149598,0.76574314,35.150768280029304
0.081126295,-1.2112299,-1.0566098999999998,0.17758633,-0.8062951,-2.080207,-1.9674033,-1.7879417000000002,0.7695079,0.2565684,-3.282683849334717
0.112755366,-1.1044166000000002,-0.6453864,0.65142673,0.63345367,0.40151770000000003,0.38391554,0.42489487,-0.2900779000000001,1.1685907,22.90380668640137
-0.3562878,-0.1361707,0.49476412,0.46875858,-0.1492069,0.3625987,-0.89955866,-0.37541074,0.11696415,-0.8763008,9.557072639465332
-0.64783525,0.37014005,0.25877234,-0.05474466,1.0352995,0.3530233,-2.1187365000000002,-2.6913527999999998,0.12292878,-0.44006392,49.98542022705078
0.31829566,0.7873680999999999,1.8886266999999999,0.11336437,-0.04692016,0.7082473000000001,-1.267574,0.9015296999999999,1.1495728,-1.9678577000000002,8.402351379394531
-0.37951124,-1.6337845,1.1075386999999999,0.30561614,0.47662184,-1.3994082,-0.011897963999999999,-0.5430161,-0.38632774,1.0258095,26.675500869750977
0.024252256,1.6865898000000001,-0.24759482,0.79606915,-0.17892851,1.6666874,-0.7163440999999999,0.6650140999999999,-0.37762824,-1.2602379,25.6358642578125
1.6826198,-0.33368644,0.2554595,0.7847145999999999,-0.01057062,0.31496640000000004,-1.9979206000000005,-0.5158060999999999,0.21550763,1.9876543000000002,46.57257843017578
-2.1201055,3.0792537,-0.31588495,1.077868,0.90225816,-0.41488355,1.7007848,-2.3631737,0.77530026,0.41212764,67.97411346435547
1.4259073,1.6433689999999999,1.3357605,0.30122304,-0.05662884,-0.6002546999999999,-0.64510286,-1.2813362,0.4651754,-0.18309936,8.660451889038086
-0.7927624,-0.6665498000000001,-0.912148,0.070057176,0.57281417,1.5902909,-1.5884393,0.4060914000000001,0.54475063,-0.38060942,34.415298461914055
-0.66601783,0.84059966,-0.13204123,-0.46895862,1.7168602,0.78668535,-1.224375,1.7329369,-0.024773806000000002,0.82220054,38.13646697998047
-0.6791515,-0.16668229,-0.73031306,0.29749593,-1.9987694,-0.1144912,-0.93642694,0.17216673,0.7253779,-1.1785171,-6.393079280853272
-0.63614345,-1.023598,-0.9460386999999999,0.86468595,0.34405753,0.53520304,-1.3435184,-0.6945789000000001,-0.24595569,0.5731002,29.54926109313965
-0.18970513,-2.3837435,0.20495639999999998,1.1214656,-1.2434591,-1.0519028,0.6899486,-0.95963717,-0.6798774999999999,0.13121173,15.40015983581543
0.25628352,-0.040615015,-0.36764705,-0.2860101,3.8126156000000004,-0.04963582,0.04814333,-1.2951068000000001,-0.43782237,-1.4514588,9.129215240478516
-0.054314796,-1.8307924,1.1317656999999999,-1.3054476000000002,0.32375422,0.737609,0.9342463,0.51653844,-1.2757881000000002,1.4862806,34.112655639648445
-0.32221994,-1.6754547,-0.9795004,1.3189499,0.62002295,-0.46189576,0.6645604,-0.26484840000000004,1.8149534,2.1193128,22.8128662109375
-0.15297562,0.8534415000000001,-1.3102238000000002,-2.1169546,-0.37675875,0.50438535,1.4883765,0.00908521,-0.39268488,-0.06807347400000001,16.541376113891598
0.9447989999999999,0.8242562,-1.1426677,1.1010017,0.08003383,-0.3858458,-1.2124854,-0.9154201,-1.1148885,1.3662826000000001,26.649843215942386
-1.5510216000000001,-0.82353264,-0.7743908,-0.3546304,-1.1007334999999998,0.34588754,-0.7146573,-1.0881788000000001,-0.31959727,-0.018382618,35.57805633544922
-0.65135735,-0.42698679999999994,-0.17514971,1.6968017,-0.3242212,-1.7720926,-1.2651383,-2.3750248,-0.09652902,-0.47984920000000003,10.74436855316162
-0.00950946,1.8109984000000001,-0.25229716,-1.3344456,-1.9826446,0.10236896,0.58913857,0.98740345,1.0921024,0.13658084,1.245141625404358
0.7797069000000001,0.01738665,0.6525645999999999,-0.43130782,-0.17625307,0.83989704,-0.3398292,0.21278977,1.9127307,1.6224146000000002,29.477983474731445
-1.0353478,-0.8057709,1.0225049000000002,0.87278795,1.4000233,2.3163335,0.019591533,-0.4681978,-1.5599003,-1.489977,25.75474739074707
-1.1305791,0.2891645,2.3063586,0.4529693,1.7100459,0.49975613,-0.9760143,-1.519418,-1.1809758,-1.1265482,20.057870864868164
-0.9931689,-1.5449048,0.73380226,2.4417647999999996,0.8193396000000001,-1.3699287,0.81309414,-2.089243,0.31401667,-0.30365247,37.532798767089844
1.200605,0.3276231,-0.7265733,-0.8452803,1.0797771,-0.047955357000000004,1.1165441,1.8713422,1.2684772,1.0641482,-0.14646568894386292
1.1534958999999998,2.8052657,-0.89430726,-1.6658046999999998,0.693966,0.17498647,-0.5491079000000001,-0.31494173,0.38862324,0.6091986,8.253119468688965
0.67748445,0.23676127,-0.62679595,-0.62774056,-1.2067782,0.5849024,-0.9465971,-0.1832576,-0.49227452,0.99538696,21.059968948364254
0.48796949999999994,-0.119192585,0.5103847,-0.7036216,-1.0151534,0.19254917,-0.8075114000000001,0.31338096,-1.7217877000000001,1.2805368000000001,34.469310760498054
0.56426805,-0.592032,0.1875817,0.58041215,-1.0381299000000002,1.130703,1.3892354999999998,-0.49266672,-0.123099215,1.4122293,6.617849826812744
0.97218305,1.7544895,-1.0565504,-0.19187602,0.7554911999999999,1.7400658,-1.6001656000000002,-0.11236418,0.13142118,-1.2609242,27.1015682220459
0.9431473,0.77202183,-0.54191893,-0.26326627,0.29267633,-1.0092396000000001,-0.95260066,0.6770083,1.329412,-1.368175,-12.64383029937744
-0.36741668,1.0486985,-1.0265663,-1.1210891,0.5806555999999999,-1.1815593,-0.22171906,-1.6181166999999999,-1.3504007,-1.0595888999999998,7.491330623626709
-0.44124362,-0.4496269,-0.10846411,0.4800295,1.2633706,-1.21638,-0.72646713,-0.59655,0.42727026,-0.38536215,6.828949451446532
-1.4776201999999998,-0.11195823,0.29760084,-0.18503444,-0.6131432,-2.1114862000000003,0.21449411,0.62562245,-0.7510848000000001,0.5134158,24.29842567443848
0.14236999,0.45135877,0.33593914,0.22149925,0.7066231,-0.36661866,-1.5325421000000001,0.86429286,-0.31899340000000004,0.49196476,22.70201873779297
-1.9122508999999999,0.19064201,-1.605883,0.36221734,-1.5227703000000001,0.77533096,-1.1645609,0.33010283,-0.22502962,-0.23200001,38.8914680480957
-1.7456543000000002,1.3433218999999998,-0.07957023,-0.2575791,-0.09234186,0.25930706,-0.4924808,1.7196802,-1.9588685000000001,-1.0175598,25.80450439453125
-0.47477737,0.76432675,-1.3995373,-0.40456927,-1.449946,-0.8151172,-1.0095015,-0.51283485,0.49148807,-0.5645028,-1.91071879863739
-2.3323112,1.1172183,-1.7658096999999997,2.1150053,-1.0858517,0.32763709999999996,0.29088600000000003,-0.5689576,-0.88220763,-1.419959,42.62325286865234
0.026359913999999998,-1.3501805,-1.6929343000000001,0.58151174,0.29578927,-0.5179895,1.6074419,-0.8660226999999999,-0.81260026,-1.2548223,3.093799114227295
-0.99299306,0.6220864,-0.0631038,-0.013243567,0.6725399999999999,-0.31068897,1.5660703999999999,-0.07044626,-0.7311249,-0.14397427,43.17893600463867
1.1067764,-1.0022931000000002,0.20915668,1.9322606,1.9064419999999997,1.3251376,-0.91113883,0.42574134,-1.7320392,0.5374960999999999,26.54391670227051
-1.6260469,0.8774931999999999,-2.0252628,-0.71292275,-1.441019,-0.39840958,-0.021963987,1.0247574000000002,0.20154728,1.5020040000000001,33.721569061279304
-1.2828597,-1.2277018999999998,1.4134716,-0.25084138,0.56349903,-1.4655687,-0.2817239,0.81832945,-0.4654394,0.14751498,6.3631834983825675
0.17266735,1.9502046000000002,-0.14476305,0.6468856,0.26211715,-0.25699985,-1.1300745,-0.39198765,1.3427908000000002,0.25966305,30.701356887817386
-0.35191268,-0.46177927,0.85040253,0.9572848,0.10729559,-2.3112175,-0.49161914,0.38877267,0.18855935,-0.17435397,-12.52761173248291
0.2789966,0.6776673000000001,-0.8947666,-0.009923251,-1.0743566999999998,0.18817258,0.05151468,-1.697157,-1.6172816,0.30750029999999995,32.01008987426758
-0.6596574000000001,-1.3338825,-1.0553911,-0.33308408,-1.7974461,-0.5992229,-1.8959846000000002,-1.3787266000000002,0.07127319,-0.044181958,15.22571086883545
-0.9843815999999999,-0.668143,0.3355697,0.00060211803,0.23947224,-0.54526913,1.099164,-1.4784492,-1.0492048,1.0007452,55.35821151733398
0.1630385,0.02624843,-0.9832665999999999,-0.24701834,0.88543546,0.15377842,-0.4813125,0.8198360999999998,0.27596770000000004,-0.43979812,-6.83355712890625
-0.5818943,1.6712654999999998,-1.5759232,1.0189126,0.43108463,-1.1418469,-0.0047157356,-1.5480243,-0.58415115,0.35331094,37.128822326660156
0.21153928,1.3015553999999998,-0.7672074999999999,-1.0667628,0.73065054,-1.9066412,-0.85116255,-0.40714735,-0.6944399,1.0145735,13.484418869018555
-0.3039565,-2.6149752,-0.73237365,0.30324665,0.19744216,-0.012925226000000001,0.70564526,-0.21334232,0.031080646,0.49170882,15.046677589416506
-1.3721184,-0.50795984,-1.9513485000000002,0.026943477,-0.6510800999999999,0.056994032,-0.18986939,-0.78730136,-0.81225806,-0.43457785,34.748348236083984
-1.7916581999999999,0.31227,-0.65038246,1.2798843,-0.6166788000000001,0.62049896,-0.2519867,0.42959267,0.12816796,1.4379318,56.23857116699219
1.1693851,0.48368868,0.58503675,-0.39151827,-0.56965935,0.5274761,1.5796992,1.106293,-1.1355983,0.6146602,5.903103351593018
-0.73295844,-0.41519195,1.9457650000000002,-0.3914271,0.047351225999999996,0.18079732,-0.89177835,1.6402314999999998,1.180016,1.7452623,24.82211494445801
-0.8034792,1.2998877,-0.753879,1.4243864,-0.25080073,0.43227914,-0.865657,-1.5998611,0.34536999999999995,-0.11993447,39.38214492797852
0.21824977,-0.06720499,0.5195297000000001,0.099072345,-0.11854191,1.8710798999999998,0.20128232,-0.3148606,-1.9753797999999998,0.47334790000000004,41.07978820800781
-1.131804,0.18744828,0.9176264000000001,0.580228,1.0845771999999998,-1.3367722,0.2790866,0.49021062,-1.2277143999999998,1.306088,57.09018325805664
-1.0930533000000002,-1.4147125,-1.4360113,-0.27383798,1.0558591,0.44029683,-0.9261499,-0.69005525,1.8969101000000002,-0.49903503,6.376665592193604
-0.34680015,0.21580338,-0.43753856,-1.4965457,1.6357899999999999,-1.0892639,1.2120932,0.8513813,-0.79140973,1.1343404,42.3658561706543
-0.7757333000000001,0.20263174,0.20728281,1.5252783,-0.5025602,0.80505574,-0.74248385,0.8314999,1.3883395,-1.1121609,14.779763221740724
0.6900493000000001,0.6059494000000001,0.70417863,0.90327156,0.36138672,2.6521377999999998,0.3537028,-0.7154064,-0.019365642,-0.51998097,27.135786056518555
-0.24554087,0.46068832,-0.24091569,-0.98551106,-1.6999848999999998,0.43871072,0.9916046000000001,-0.27880913,1.4129044,0.23823377,3.637421131134033
1.7839952000000001,-0.65412855,-0.90624934,-1.4361331,1.1450826,-1.3124513999999998,0.8388899,-2.2037785,1.9760587,1.2972895,20.410314559936523
-2.2963419999999997,0.61030227,0.3060002,1.5272883,1.4436717,-0.21581204,-1.4571633,0.44427663,-0.32563874,-1.2621163,28.91616058349609
-0.28706482,-0.41303554,-0.057954847999999996,0.4246859000000001,-2.0196202000000003,0.95173645,-0.6359670999999999,-0.8687669,-1.0211284,0.97925204,45.46838760375977
-1.9337634999999997,1.0921321000000002,0.102709174,-0.99599147,0.9169709,1.18269,-0.35389190000000004,-2.0856538000000002,1.8617145,-1.2472761,27.006328582763672
0.22992384,-0.41853452,-1.0359378000000001,-0.8335988999999999,-0.04272244,0.5394376000000001,0.32789218,-0.26434216,-0.7419429,0.14826135,9.372335433959961
-1.0785643,-0.1365806,-1.0576333999999998,-0.8340470999999999,1.7908202000000002,-2.4060757,-1.2647728,0.27473536,-1.322657,0.09618152,32.31656265258789
-0.8972190000000001,-0.60894376,-0.7578136,-0.8037472,-1.4451418,0.24977787,-1.3978678999999998,-0.15066998,0.43759838,-1.2912874,-5.913761615753174
1.8292514,-0.3736089,1.2178142,-1.2372218000000001,1.6148756000000002,-0.0038407246999999996,0.63367593,0.23756063,0.1269217,0.7142381999999999,5.759848594665527
-0.2517598,1.7019441000000002,0.735699,1.3915128,0.14268677,0.24528109,-0.20680769,0.6573236,-0.28932428,0.5067557,29.48594856262207
1.1085856,2.9360967000000002,0.05648918,0.45900983,0.9237947,0.9843558000000001,-0.12858689,0.1173221,2.4503953,0.24140079999999997,28.168855667114247
0.8026198,0.72797626,0.14994536,2.0069106,-1.5362242,-0.508887,-0.7075378000000001,0.9118428,-0.16159149,0.59151083,2.291443347930908
