feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,y
0.59103143,0.06476715,0.14075996,-0.78981394,-0.83691865,0.46412328,-1.8952259,0.42531213,0.52318764,0.48212856,23.42036437988281
-0.6654184,-0.05411211,1.6248271,2.40151,-0.62782586,1.1444044,-1.561021,-0.451736,0.31178942,-2.4555953,22.470857620239254
-0.37439695,0.64277315,-0.4042768,-1.0583958999999998,-0.44335967,0.7563555999999999,-1.2306431999999998,0.5733882,0.5390712,-1.173018,10.087291717529297
1.200605,0.3276231,-0.7265733,-0.8452803,1.0797771,-0.047955357,1.1165441,1.8713422,1.2684772,1.0641482,-0.14646568894386292
-1.2250714,-0.86478645,1.1816491000000002,0.7330949999999999,0.31590682,0.5859611,-0.2995981,0.050036095,-0.058213938,0.71225363,41.4292106628418
-0.39666978,2.0240061000000003,0.06604476,1.0018425,-0.8728779000000001,0.09627045,0.26644070000000003,-0.7378946,-0.17658928,0.8462166999999999,41.71726608276367
0.41648927,0.25777712,0.56741554,0.80119157,0.98263025,0.7613310000000001,-1.5060096,1.0730316999999998,1.2593248,-0.4366741,26.66100883483887
0.26511866,0.32553408,-0.69101626,0.33233404,0.7357434,-1.4539726999999998,0.6036098000000001,-1.0593354,-1.2864096,-0.88049424,14.459370613098145
0.59343797,-0.69401807,0.03764526,1.4046745,-1.0474731,0.66213137,-0.7517023,-0.3145481,0.5020257,-0.66292095,14.869237899780273
-1.0071537,1.1539532,0.4835733,-1.3048626,-1.0173868,1.2203628999999998,-1.0726924999999998,-0.5220034,0.978542,-0.34638053,30.86549568176269
-0.16283825,1.6619425,-0.08565282,0.9035015,0.55584216,-0.4227543,1.1727849,0.15036924,0.06050515,1.9835685,41.42375564575195
0.086864494,1.0891895,-0.20288722,-0.0763511,1.4213773,-0.41771436,1.2680275,-0.14962514,-1.085429,0.556697,40.73244857788086
-0.53619254,0.6319581999999999,0.41018197,0.64476985,-2.546822,0.043960582000000005,-0.32429305,1.5926586,0.101070434,1.2224466,33.57706832885742
-0.4444156,0.10539742,-1.3987899,-0.71683,-0.18284273,-2.0838444,-0.20177849,0.46934545,-0.53871953,1.4353241,26.99665641784668
1.602737,-0.22753529,0.5293416,-0.72063196,-0.2829936,-1.1204686,0.48061383,-0.42987338,-0.29318032,0.7209959,-1.1061137914657593
-0.16892448,-0.95486206,1.4201416999999998,-0.18050243,0.068146825,0.48033553,0.7549716999999999,1.5690863000000002,-0.14738621,0.44977543,5.349071979522705
-1.8974627,0.7924156,-1.0372357,-0.09713716,1.52629,-1.1524236,-1.3391961,-0.40196332,-1.1920853,-1.049613,41.54732894897461
-1.3023759,1.3624498,0.18159173,-0.4645914,0.30718290000000004,-0.06138780000000001,-0.05829170700000001,-0.29374784,0.6280738,-0.17251582,25.63340759277344
0.9886898,-1.3106847,1.1679032,-2.0130768,-0.33238277,1.0934267,-0.010559196000000002,2.3113742000000004,-0.025689093,-0.3922625,-16.882404327392578
-0.55459344,1.1684253,-0.85284984,-0.18389925,0.009405204,-1.6562697,-0.26494303,0.032372624,0.3853585,0.30280066,0.7168179750442505
-0.90432364,0.75242245,-0.7013814,-0.2065229,-0.3919157,-1.3290657,-0.32976428,1.068674,-1.162351,0.3293204,28.01071357727051
-0.75827074,-0.39399356,-0.13473526,1.2264016000000002,-1.1833322,-0.7321326,1.0778962,0.09383984,0.8122981,-1.5720495,-20.1069393157959
-0.17704435,0.11074282,1.3912845,-0.5735413,0.8238214,0.93904173,-0.06936269,0.09764872,-0.012639372,-0.28131956,5.228898525238037
0.97757536,1.783526,0.335221,-0.7444784000000001,-1.7108551,1.5061296,0.7611305,1.4451145,-1.3589131,1.9013356,23.134431838989247
-0.5109532999999999,-1.0239303,-0.5827846,-0.43887708,-1.179404,-1.088101,-0.0019434334,-0.0099756615,-0.5627828,1.5549436,29.30790901184082
-0.049642675,0.5283688,-0.22148825,-0.36751905,0.83403546,0.5099302,-0.031734735,-0.44365808,1.1219708000000002,1.5206071,27.42567443847656
0.25628352,-0.040615015,-0.36764705,-0.2860101,3.8126156,-0.04963582,0.04814333,-1.2951068,-0.43782237,-1.4514588,9.129215240478516
-0.07322801,-1.5679805,0.9893641,0.5207052,0.24777079,1.3341469,0.10358985,-0.5781348000000001,-0.044128336,1.0730408,30.350549697875977
0.89479667,-0.5117395,1.2505419,0.6008779000000001,-0.7261666999999999,1.2746358,1.1339748,0.09764671,0.5275757,1.6936717,9.850207328796387
-0.2751858,0.2353584,-0.04338464,-0.8535439,0.5979499,1.7625471,-1.4693889999999998,-0.2680811,-2.0960240000000003,-0.6396134,31.88121223449707
0.16995423,-0.43913522,1.8361695,-0.51945275,-1.0979931,2.4245543,-1.3427225,1.535572,0.096549936,-0.45538598,27.276870727539066
-0.5692198,-1.5459874,0.6549261,1.5125437,-0.8743622999999999,1.7889163,-0.9790696,-1.4281627,0.9673529,-0.32653755,37.93582534790039
-1.6501178,0.72887266,1.1838236999999998,0.6308635,1.1817103999999998,0.22571786,1.5704697,0.05514188,-0.57176316,-0.8272216999999998,27.66875267028809
-0.10953479,-2.1890104,0.7234029000000001,-1.0039374,1.5478232,-0.61574113,-0.25290978,0.019761603,-0.9580894,0.92465234,23.93293380737305
-0.45999113,0.6753135,-0.054215394000000014,-1.8137007,-0.42927617,-0.42394826,-0.23257978,0.3993034,1.752687,-0.39441788,-0.08431568741798401
2.3552725,-0.5404691999999999,-0.6117956,0.24354035,-2.4361727,0.3416043,-2.0612934,0.047001734,-0.7108051,-0.5985228,11.149069786071776
-0.46111673,0.6702661,-1.8450639,-0.28697324,-0.37495846,-0.27862912,-0.36571944,-0.1690958,0.9808468,1.056765,10.188535690307617
-1.0295609,-0.53983,-0.14335236,1.8029484,1.4626707,1.6570572,0.4871941,0.06584701,-0.8142323,0.14265475,52.356895446777344
1.1554276,1.4245522,0.5001355,-0.32254794,0.5089767,1.3684914,-0.07897002,-1.0332097,-0.5035124,0.5816011,16.769113540649414
1.0731555,0.5044805,0.22020514,-1.0279815,-0.37561002,1.6984943,0.5567791999999999,0.42401564,-1.6937827,2.5313742,41.05993270874024
0.2253381,-0.12115778,0.4979688,0.72472024,0.36731374,0.04737936,0.3314001,-1.0465274,-0.7742064999999999,0.9140637,26.601118087768555
0.4879695,-0.119192585,0.5103847,-0.7036216,-1.0151534,0.19254917,-0.8075114000000001,0.31338096,-1.7217877,1.2805368,34.469310760498054
-0.3986467,-0.95283926,-1.2971456,-1.2728814,0.63176376,-0.77108085,-0.79225963,1.6054795,-0.74956864,1.3585328,21.403993606567386
-0.8537864,1.5041128,1.6228759,0.6962236999999999,1.5566566000000002,0.15179595,0.76351255,1.2247245,-0.0057435953,0.071103856,24.16744804382324
-0.1004748,0.21993297,-0.3780903,-0.90365374,-1.9453247,1.0350975,-0.19364606,1.5328038,-0.943749,0.270409,20.997949600219727
0.93517214,0.9328524,-1.1193951000000002,0.8583272,-0.66830105,-0.63366264,-1.8680419,-0.18203306,0.49272037,-0.28561902,7.447341442108152
0.17266735,1.9502046,-0.14476305,0.6468856,0.26211715,-0.25699985,-1.1300745,-0.39198765,1.3427908000000002,0.25966305,30.701356887817386
-0.62301445,0.75466233,0.33580154,0.56404376,1.0666255,-0.6512424,-0.40343988,0.35323355,0.88836354,-0.18218894,11.921404838562012
0.2241715,1.5954833000000002,1.4049706,-0.21647792,0.013614206,-1.3180789,1.0355561,0.37712583,-0.1633321,-0.49513128,-10.599119186401367
0.31751868,-0.8159613,-1.2782398,-1.2202538,-1.9261113,1.5795858,-0.97851825,-0.54769754,-1.36784,-0.08566832,27.121545791625977
-1.2828597,-1.2277018999999998,1.4134716,-0.25084138,0.56349903,-1.4655687,-0.2817239,0.81832945,-0.4654394,0.14751498,6.363183498382568
-0.06107537,-0.7408014,0.9823461,-0.91527224,-0.687344,0.8049418,-0.3111863,-0.5844169,-1.1341472,1.527149,46.15199279785156
-1.0119723,0.15723716,0.73671204,-1.6094916,-0.6388514,1.4507823,-0.6737124,0.44354737,0.1183844,1.5061493,48.18105697631836
-0.99299306,0.6220864,-0.0631038,-0.013243567,0.6725399999999999,-0.31068897,1.5660704,-0.07044626,-0.7311249,-0.14397427,43.17893600463867
0.78460497,0.31608278,0.14834793,-0.41150105,-1.1127732,-1.0971205,-0.12791015,0.30575868,-1.8772379,0.5051380999999999,15.822274208068848
-0.88792866,-0.16629198,0.29217467,-0.8109298,0.6384586999999999,-0.57006705,0.6989593000000001,0.62088776,0.8219251000000001,-1.23684,-13.672640800476074
-0.75948626,0.09973408,0.15938926,1.15938,-0.62470365,-1.2269268,0.6209925000000001,-0.58313453,-1.6621046000000002,0.310525,44.66658401489258
-0.3027387,-0.30258173,0.93167675,-0.8091899,1.7899404,0.22921103,-1.4724135,-1.283396,0.115661375,-0.3140756,18.20523452758789
-1.5238549,-0.10489731,-1.1023453,-0.71057844,-0.94810104,0.064153574,1.5633863,1.4547597,-1.1424598999999998,0.90305394,50.7891960144043
-0.4573545,-0.9487482,-0.297113,0.73616797,1.0547392,0.1358546,-1.5384084999999998,-1.6656806,-0.11774039,1.7059214,50.15815734863281
-0.30900124,0.08116241,-0.4187271,0.8394877000000001,0.8634424,-0.6793694,0.6609845999999999,-0.96219754,0.20787956,1.2663574,38.20694351196289
1.0218176,0.5037047,-0.8214806999999998,-0.8393806,-0.8413695999999999,1.7975582,2.0053535,-0.64386076,1.2786419,1.5052183,12.482751846313475
0.12607482,0.8918799999999999,-0.26636803,-1.3081042,0.1541786,1.2329676,-1.4982188,0.035650108,0.04603386,-1.3811495,16.48737907409668
-1.667118,-0.4372712,0.83495855,-2.2320542000000003,0.5164728,-1.0626247,0.77148414,0.8345289,-0.4192327,1.8162295,38.01420211791992
0.4435485,1.5585557,0.59297085,0.8467406999999999,-1.8268293,-0.56016874,-1.1860132,0.30062209999999995,-0.9449429,-0.5688308000000001,13.368746757507324
0.41220972,0.31048605,-0.3728904000000001,0.8866911,-0.5513638000000001,-0.049772635,1.7696781000000004,-0.6359334,1.3954287,0.68293345,5.829346179962157
-0.72008234,-0.34931627,1.0533158,-0.82617736,-1.429396,1.8609719,0.54368037,1.0200849,0.6715247,1.0237961,23.47402381896973
0.12700106,0.6374541,0.74645495,-0.98997605,0.4486728,0.7302645999999999,-0.16363299,-0.99706376,-1.4117917,1.1545683,45.65525436401367
-0.2517598,1.7019441000000002,0.735699,1.3915128,0.14268677,0.24528109,-0.20680769,0.6573236,-0.28932428,0.5067557,29.48594856262207
1.4391466,0.30870444,0.5461782,-0.22200282,2.8703713,2.0421834,0.84781396,-1.9484289,1.9481312,-1.2432457,23.986013412475586
-0.74238056,-1.2830555,-1.7347022,0.11559636,0.12676834,0.0035098472,1.8875486,2.061016,1.754689,0.5341895999999999,0.23477038741111755
0.58379465,0.8177908,0.42941356,1.3514421,-0.36639398,-1.4815294,-1.31435,-0.7891799,0.28383976,1.6054529,25.94670867919922
-0.59287935,-0.10609587,-0.38537723,0.4705767,1.9780661,-1.4315634,-0.723808,-0.9799482,-0.8112604999999999,1.9006087,58.70011901855469
0.42813691,-0.91567826,0.62904745,1.1512268,-0.28198925,-1.1562133,0.124053,-1.1321715,-0.2305531,0.30896917,3.9471817016601562
0.15096459,-0.9725031,0.53589433,0.40718824,1.1550264,1.0411972,0.19135086,0.3675699,1.1040355,0.7024918000000001,21.99139976501465
-0.71332633,0.9768728,-1.4103996,-0.34437674,0.08114344,-0.3205362,0.895861,0.7333751000000001,-0.7429194,1.6104473999999998,31.53152275085449
-0.43390027,1.005208,-0.035928793,1.465681,0.44125167,1.7583162,-0.8973005,1.7132499,0.0060089137,-0.6084626999999999,29.581247329711914
-0.2616595,0.88371444,0.5450204000000001,-0.0613172,-0.06001569,0.87902635,-0.70192015,-0.7822446999999999,-0.43526527,0.109833814,29.84422874450684
-0.18970513,-2.3837435,0.2049564,1.1214656,-1.2434591,-1.0519028,0.6899486,-0.95963717,-0.6798774999999999,0.13121173,15.40015983581543
-0.0034051859,0.67452455,-0.15570503,-2.318106,0.56231457,0.33791515,0.6018045,1.7391618000000002,-0.14094158,0.8239601999999999,12.462303161621096
0.67939013,1.1069858999999995,0.5587654000000001,-0.49505904,-1.06682,2.1175650000000004,-0.41878787,0.67767996,-0.74970335,1.0079374,35.34182357788086
0.45308408,1.8759875,0.7816044,1.0304831,-0.07387829,-0.10570555,-0.6661113000000001,-0.34702155,-0.60402447,0.9885849,35.42475128173828
0.47868118,0.15609074,0.6875507,-1.5772296,-0.893581,1.5868996000000002,-2.4604359,-0.14017794,1.172275,-0.09326067,39.25334548950195
1.1963743,0.21374203,-0.75095123,-0.89563173,1.8535585,0.06942749,0.80058026,-0.2987741,-2.8036242,0.89578694,43.06194686889648
0.47723594,-0.80027443,-0.080781005,0.29112209999999994,0.29545876,-1.4775538,1.0203605,0.43210322,-0.4092038,0.91327864,21.766748428344727
-0.47508124,0.86467654,0.4983978,0.64647806,1.1660508,-1.1087033000000002,0.021381525,-0.14286406,0.32362202,0.30853477,21.36804962158203
-0.76286346,0.41595522,0.6106826,0.137023,1.3266377,0.23284867,0.7998183000000001,0.53869104,1.8826678,1.5041399,34.65668487548828
0.7450871,0.105523445,-0.021231653,-0.54512876,0.2783315,1.6297996,-1.0861106000000005,-0.73133105,-1.7718186000000002,0.17124735,27.285627365112305
-1.4446503000000002,-0.33093140000000004,-0.19080424,0.41441804,1.1633472,-0.38079327,0.06489120400000001,0.8964285,0.10498219,0.23080473,29.84130096435547
-0.6045801,0.86384207,-0.8566126000000001,0.8852366,1.3097571,1.0135261,-0.34418905,-2.1254537,0.58216697,-0.12523471,34.50773239135742
-0.5363081999999999,-1.1412848,-1.6856238,0.31015363,1.239744,0.5470142,-2.6482027,-0.30269456,0.26154605,0.9720192,40.9091911315918
1.3651353000000002,0.01862066,1.6417512,2.0318394,0.39371163,0.7059036,-0.9369721,1.1151334,-0.7309127,-0.3077543,14.427688598632812
-0.32278654,1.1073363,-0.21009512,-0.34930152,-0.47310537,-0.021139327000000003,-0.47452632,-0.27695125,0.5722586,0.29454783,16.015203475952152
-1.2941978,-0.027085194,-0.5388562,0.19122985,-0.55459005,-0.8081409,-0.18620098,1.7914712,0.4743157,0.5596269,-0.055987745523452766
-0.35701454,-0.19803388,-0.6508484999999999,0.85681176,-0.4360551,0.08001467,-0.7071854000000001,-1.0946585,-0.11381778,0.67650545,24.208845138549805
2.1305218,-2.2782583,-0.73554134,-2.5460296,1.4914746,-0.5350464,-0.049045034,0.66526544,-1.4315554,-0.6651417,-7.755654335021973
-1.1305791,0.2891645,2.3063586,0.4529693,1.7100459,0.49975613,-0.9760143,-1.519418,-1.1809758,-1.1265482,20.057870864868164
0.28851724,0.24561977,0.8709783000000001,-0.62191254,-0.103303134,1.0963218,-1.0370339,-0.2338023,0.21430990000000005,-0.85525316,12.168749809265135
0.9426725,1.765796,-0.92845434,0.21345362,-0.6253088000000001,-1.7471031000000004,0.86908007,-0.3423803,1.583779,-0.8623825,-9.131340026855467
-0.7819566,0.33896595,-1.9119784,-1.2269356000000002,-0.50593984,-0.056532256,0.02685522,1.4840124,0.22470199,-0.6073206999999999,-7.452165126800537
-0.82074296,0.5769416999999999,0.57877696,0.84404904,2.46109,-1.1903088,-0.704468,0.20780796,0.08870752,0.3758203,36.12220764160156
-0.3109815,0.11517061,-0.10750052,-1.3133184,-2.2079358,0.25968692,-0.8155388000000001,0.35205624,1.2986514999999998,1.4502816,15.411638259887695
-0.6139293,1.4728999,-0.62152916,-0.67067033,0.11725117,0.6472494000000001,1.1073598,1.8642147,-0.70127714,-0.1910904,2.917449474334717
1.1157281,0.92600685,-0.7896859,0.21479382,1.3046774,-0.5235604,-2.4339998,0.4783313,0.7951302,0.5423725,22.20819854736328
-0.16855907,-0.47120708,-0.73884195,-0.9109234,-0.72510874,-0.57146555,1.2744348,0.108329244,-0.57670283,1.5224285,33.08249664306641
1.4259073,1.643369,1.3357605,0.30122304,-0.05662884,-0.6002546999999999,-0.64510286,-1.2813362,0.4651754,-0.18309936,8.660451889038086
-0.07486194,-1.8679658,0.916782,0.07060687,0.29268312,-0.1441215,0.8476709000000001,-0.526469,-0.04174039,0.9432917,26.26106262207031
0.51323855,1.0722353,1.4202297,0.83673704,-0.20331326,-0.3431413,1.5542904,-0.68642485,0.56030184,-0.41325995,-1.0095070600509644
0.38334024,1.2907345,-1.0764693,0.066205785,-0.2623292,1.8428648,0.8862661000000001,3.2062685,0.26949865,0.80777544,-5.089208126068115
0.03124155,1.3779213,0.94301957,0.031648986000000004,-1.2061838,0.09957755,0.6311671,1.1726245000000002,0.59005094,1.4528478,22.510705947875977
0.90616626,1.264814,0.49977994,-0.38968784,0.63472193,-0.89845663,0.30800745,-0.22109039,-0.3591105,1.7682694,22.799448013305664
-0.68396795,1.0770496,-1.2223016000000002,-1.0964543,0.9951938,0.7644041,-0.5925235,-1.7429429,1.845673,0.172126,30.873464584350586
-1.007346,0.77466404,1.2022848999999998,0.19428779,0.28375596,1.395848,1.7524999,0.61380947,-0.62490183,0.72490346,53.19995498657226
-0.1038879,-0.80414855,-0.69193965,-1.3012648,1.6079559,0.8146201,0.5636605,0.13628508,0.81130135,1.3192468000000002,21.94650650024414
-0.70312923,-0.9258608,0.52676,-0.014571707,2.7165046000000004,-0.5554479999999999,-0.46381575,-0.19946148,0.698056,-0.5627287,13.681172370910645
-0.122094646,-0.55855167,-0.8612625,0.33442166,-1.6311629,-0.05109969,0.23885623,-1.910782,-1.393586,0.3618206,34.48208236694336
0.7682435999999999,-0.027812887,0.07520445,-2.4958158,-0.6165831,-0.21259546,1.294584,-0.99875546,-0.29532233,1.0455091,11.506564140319824
0.7701981999999999,1.4360694,-0.6966583000000001,-0.45820436,-1.2535261,1.500945,-0.10787724,-1.2497223999999998,-1.2615483,-1.2484331,18.67914390563965
1.2738227,0.7097332,0.46988887,-0.9929527,0.8131908,-0.14643411,0.8060614,2.2301373,1.2067574,0.28505012,-1.719622015953064
-0.6690539000000001,0.8525013000000001,0.5632978,-0.8216017,-0.3484897,-0.33144647,1.2274611,0.20324187,0.7267825,-0.4932717,-10.37238597869873
-0.64783525,0.37014005,0.25877234,-0.05474466,1.0352995,0.3530233,-2.1187365,-2.6913528,0.12292878,-0.44006392,49.98542022705078
-0.6190799,-0.03396675,-1.4789865,0.27907577,1.6052672,0.9159983,2.3641083,0.27197602,-0.388347,0.9140509,36.98133850097656
0.32788852,-1.099756,0.86971813,1.4539751,-0.5100520000000001,-0.49980348,-1.3154296,-0.23160185,1.047763,0.704906,17.35511589050293
0.6195143,-0.60307914,-0.55360895,0.34183309999999995,1.0701908000000002,-0.7881804,0.96480525,1.3957956,-0.99892443,0.28894967,6.06181001663208
-0.52222854,-0.2146571,2.2304034,3.4723334,0.67880213,1.0447371,0.31756064,-0.087502964,-0.27019018,-2.1312723,4.994345188140869
-0.4625602,0.9840212,-0.8576256,-1.1103120000000002,0.94330686,-0.16198320000000002,-1.1558938,-1.4191334999999998,0.87537074,-0.85493296,10.562098503112793
-0.9004924000000001,-0.6210306999999999,0.44713828,2.1268735,-0.9962246,-1.9627739,0.16410904,-1.3490202,0.567559,0.7812069,23.158334732055664
-0.1451646,0.057132717,0.7931258000000001,-0.67883265,-0.75888693,0.97633064,1.7412346999999997,-0.10047204,-2.2783933,-0.15726314,30.476470947265625
0.9747523,-0.8553677,0.690593,0.4175751,-0.031170808,2.7793314,-0.17307505,-0.54120344,0.69502383,-0.46855858,27.820201873779297
-1.3618233999999998,-0.29502094,-0.0951745,-0.45632294,1.2289841,-1.2667398,-0.5768955,-0.35359347,-1.8890429,-1.3709848,11.875813484191895
-0.72316164,1.1713768,0.29531214,1.9828781,-0.16406235,0.27316648,-0.22552615,0.005681769000000001,0.5555654999999999,1.6184077,48.40318298339844
-1.1830157,-0.77766854,0.115571596,0.5802706999999999,-1.398189,-0.5687939000000001,-0.70202446,-1.7627605,1.1442089,1.9209944,31.438417434692386
0.081289895,0.63128614,0.6930894000000001,0.010715424,-0.05688764,0.717811,0.14154333,-2.0653844,0.75343126,0.74591595,23.3931827545166
-0.8585430000000001,-1.0596931,-0.25635248,-1.4088445,-0.27513920000000003,-1.9087739,0.039185908,0.2168858,-1.0814986999999998,0.8195834999999999,25.80163955688477
-1.2781614,-0.05901112,-0.18328641,-1.5252181,0.37860337,-0.49112454,0.6465608,0.23304133,1.1363455,0.7121124,17.83687973022461
0.7314645000000001,0.903824,-0.25995603,1.4066206,-0.42583567,-0.12720217,-0.58590513,0.9124881,0.029767232,1.7513323,10.453192710876463
-0.6596574000000001,-1.3338825,-1.0553911,-0.33308408,-1.7974461,-0.5992229,-1.8959846,-1.3787266000000002,0.07127319,-0.044181958,15.22571086883545
-1.4269238000000002,1.8286422,-0.7550009,0.23947655,0.25177902,1.5929312,0.1251673,0.41584134,-0.07712588,-1.1965994,32.49153518676758
0.76863796,-2.6447904,2.3007736,0.4116454000000001,-1.1561811000000002,-0.9270197,-0.111913405,-0.3740704,-0.60215396,0.5472571999999999,-14.040060997009276
0.48373312,-0.25193894,0.4606396,0.3717747,0.028765926,0.5929760000000001,2.0446923,-1.5771596,0.9945365,-0.07044993,1.9918133020401
-0.8972190000000001,-0.60894376,-0.7578136,-0.8037472,-1.4451418,0.24977787,-1.3978678999999998,-0.15066998,0.43759838,-1.2912874,-5.913761615753174
-0.4378258,-0.48029253,-0.8526204,-1.4867749,0.8718111,0.13534506,1.4833888000000002,-0.42512956,0.9971928,-0.98481,-6.84975528717041
-0.25063992,-0.25129625,0.7217305,1.4115895,-0.5201840999999999,0.34028086,0.34840214,-0.11528595,-0.91091835,0.9123247,38.31855773925781
-1.0722451000000002,-0.07519953,-1.3069667,-0.36737484,-0.9636464,0.61206204,-1.5095638,-0.4409878,-0.2947326,0.20412159,29.89969062805176
-1.0405313,-1.3948587,-0.3217256,0.35818067,-1.3175063,0.29469842,-0.5137019,-0.16294366,-0.85089785,-0.0016752401000000002,20.348241806030273
-0.60973954,0.8149755,-0.6893114,-1.6993756999999998,-0.59964037,0.9992502,0.4823794,1.2409068,0.7283776999999999,-0.17963585,0.28579673171043396
0.91200596,-0.37987465,0.47669584,-1.3672826,1.1832197,-0.064791575,-0.9356867,0.14503168,1.4069248,1.7396362,20.96945571899414
1.188373,-1.9966829,1.1161435,0.21578555,1.3357796999999998,0.9553518,1.2835202,0.9439398,-0.5424911,0.6889278,20.330245971679688
1.4405671,-0.118329674,1.2524928999999998,-0.47539958,0.20635238,0.8127685,0.9828785,-1.3182396,1.4243697,-0.82150006,6.059006690979004
0.8536408999999999,0.7078353000000001,0.3553824,-2.1390316,0.9021486,1.2895747,-0.5317768,-1.0359356,1.4872372,0.40003788,18.391414642333984
-1.167084,-0.84038574,-0.53985703,2.5635688,0.6308729000000001,-0.7337659000000001,-0.709318,0.1851934,-0.07365008,0.23582731,16.977136611938473
0.12786214,-1.5311925,-0.32590732,0.54571927,1.1986653,-0.029358514,0.09829688,-0.15433824,1.3829582,2.089844,26.006532669067386
1.0490454,-0.2105056,0.89072603,-0.27778938,1.3002688,1.1696103,0.8762127000000001,0.038992487,-2.9154663,-0.23359706,26.730205535888672
0.060967702,-0.54637736,-1.3438877,0.46193767,-0.48203388,-0.14829755,0.05398217,0.52468926,0.2868868,1.5140978,-6.027777194976808
1.249033,0.07495161,0.9665785,-0.62555784,1.3556986999999998,0.96289134,-0.010893293,0.9097087,1.1524194,0.5302783,15.984213829040527
-0.6465031,-0.84964716,-1.7831186999999995,-0.011587867,0.5122926,0.23507875,1.5814779,-0.84795874,-0.38873106,0.11425101,26.40107536315918
0.34829363,-1.1720501,-0.71737635,-2.7929225,-0.33608204,-1.5027754999999998,2.1170387,-0.76953024,0.058620505,2.1960824,21.4121150970459
-0.10510306,-0.067415684,-0.18291838,0.27675912,-0.1560723,1.4395848999999998,-1.8526733,-0.99217224,-0.46029085,-1.1304361,38.40162658691406
-0.28285798,-1.2916871,0.9232464,1.9434117,0.2384447,1.1499758999999998,0.5830825,-0.49290687,0.7295294,-0.18763159,27.740610122680664
1.1680558,1.6158011,0.525622,-1.64366,-0.2588679,-0.7546043,0.32010671,0.96066433,-1.2025226,0.5631390000000001,5.4080491065979
0.7203411999999999,-1.5854928,0.38564485,0.30638662,-0.27974373,0.49722287,1.0195557,0.06975601599999999,-0.033913646,-0.5291826999999999,-2.653097629547119
-0.03410872,-1.2121906999999998,0.33254686,1.5752642,0.09139502,-0.23779105,-1.7661823,1.2292489,0.2827577,1.2852138000000002,26.997880935668945
0.13936912,-2.1114004,0.7503543,-0.7375881,0.5165763,-0.4906028,-0.38796118,0.4976175000000001,-0.8209049,-0.16668412,-10.02186393737793
-0.3528136,-1.0426698,1.0379918,0.28784722,-0.109051846,1.0818795,-1.0201099,-0.02340827,-0.94967735,0.41234452,24.48985481262207
-0.232912,0.32971117,-0.10246984,-1.0259056999999998,-0.70432186,-0.64261806,0.26357836,-1.3421502,-1.5333475,2.0600970000000003,46.11818313598633
-1.9527032,0.39018944,0.54972357,-1.119848,0.25227186,0.08607306,-0.52058184,-0.3672348,0.72900367,-0.08896896,24.145851135253906
0.7207843,-0.7531755,-0.26372018,0.53963006,-1.4272299,0.9745455,0.9051869,-0.37397346,0.07934744,3.1010454,16.615423202514652
-1.9337635,1.0921321000000002,0.102709174,-0.99599147,0.9169709,1.18269,-0.35389190000000004,-2.0856538,1.8617145,-1.2472761,27.006328582763672
-1.9729451,-1.5234714,-1.0138783000000002,-1.7902542,0.7508854,0.905477,-1.4733428999999998,0.86709905,0.29237640000000004,0.30296952,19.564960479736328
-0.24252866,0.9039262,-0.6537006,-1.2680501,0.36408028,0.6272367,-1.6356304,-0.34358355,0.934657,-0.726845,22.99481964111328
-0.30267066,-0.27119553,-0.45099446,0.5421388,0.12288526,-0.3965559,2.0898602,0.65614855,-0.7815448,0.87165195,46.33846664428711
-0.15297562,0.8534415000000001,-1.3102238000000002,-2.1169546,-0.37675875,0.50438535,1.4883765,0.00908521,-0.39268488,-0.06807347400000001,16.541376113891598
-0.5876191999999999,-0.7076594,0.4061604,-0.6284179,0.02455353,-1.2789773000000002,0.020154525,0.63717526,-1.3735124,1.924745,49.67194747924805
-0.34680015,0.21580338,-0.43753856,-1.4965457,1.63579,-1.0892639,1.2120932,0.8513813,-0.79140973,1.1343404,42.3658561706543
-0.36741668,1.0486985,-1.0265663,-1.1210891,0.5806555999999999,-1.1815593,-0.22171906,-1.6181167,-1.3504007,-1.0595888999999998,7.491330623626709
0.43286517,0.24918035,-0.3587825,0.7498077,0.17641833,0.11835048,-0.7326372,0.9378197,0.4206529000000001,-0.36689943,-2.7603893280029297
1.73399,1.0820462,0.6394823000000001,-0.8142807,-1.3145095,0.26246235,-0.24083759,0.4018566,0.4850867999999999,0.9350226,0.626305341720581
-0.35191268,-0.46177927,0.85040253,0.9572848,0.10729559,-2.3112175,-0.49161914,0.38877267,0.18855935,-0.17435397,-12.52761173248291
0.6277074,0.6115008000000001,0.4924752000000001,1.2348616,0.29799983,0.5443180000000001,1.0142795,-0.52658796,1.1680780000000002,-1.1202354,0.011749356985092165
-1.1458534,-2.4428449,-0.62818724,-1.9300503,0.26361609,-1.6794174,0.10892658,0.4586929,0.0936695,1.4015877,28.84441947937012
-0.54485375,0.115033984,0.35059556,0.7194065,-1.9214845,-0.19782403,0.71578956,-0.3874374,0.7393876,0.025270682000000003,-2.591517925262451
0.9396777,0.14571227,1.0921596000000002,-1.0881017,1.5605183,-1.3510004999999998,-1.3218051000000002,-0.15500392,0.5275634,0.8798116,13.442364692687988
0.10771734,2.7230124,1.5253968,0.44699067,0.5414858,1.5138688,-0.92067635,-0.15819764,-0.7299340999999999,-0.8410731,37.64773559570313
