feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,y
-0.788809,-0.8725298,-0.50023264,1.2426238,-1.3982867,0.15890035,0.799718,1.8582246999999998,-0.09972221,-0.66846126,-23.17568397521973
0.59529704,-1.4376200000000001,0.8964810999999999,-0.86187196,-0.41642818,-0.9063635,-0.11342987,2.0923843,0.8941465000000001,-0.8608488999999999,-23.15233039855957
0.7716508000000001,0.6641558000000001,0.7623916000000001,0.18125547,-2.8317330000000003,-0.81693953,0.54153574,0.9569033000000001,-0.7374966,-1.261096,-23.13645172119141
0.5853524999999999,1.4250479999999999,-1.1004953000000002,0.18364829,-1.1802678,-2.054589,-0.6185324000000001,0.25210539,1.0855671999999998,-1.6846951000000001,-23.127422332763672
0.06438192,0.31440809999999997,1.1519145,-1.9106352,0.4021217,0.06107718,0.5844463000000001,2.005884,-0.06500083,-1.0797043,-23.11496543884277
-2.3123538,-0.75090754,0.65087867,1.073318,-1.6336469999999998,-1.9655236,-0.41319892,-0.21553703,0.77840036,-1.3495796,-23.10263252258301
0.35925654,-1.7647038000000002,0.9101578000000001,0.24009149999999999,-0.7855111,0.21618196,0.3058856,1.6625794999999999,1.4182683,-1.3359246,-23.08257484436035
-0.76967233,0.05943300000000001,-0.115829155,0.4589719,-0.9511989,0.580056,1.0093766,0.5459948,0.9788954,-1.9269383000000002,-23.076799392700195
-1.1843173999999999,-0.14685237,-0.061039995,0.44882467,-2.2859022999999996,-1.065343,0.14561854,1.5889124,1.0438288,-0.23851149,-23.06601142883301
-0.31751335,-0.025233647,2.3413455,-0.9276658999999999,1.0826883,-0.09330079,0.5126359,-1.5421888000000001,-0.27608088,-2.2981830000000003,-23.05680847167969
0.6667918,-0.43997377,1.1232043999999999,-0.80476075,-0.73089707,-1.4225676,0.08281604,1.8716613000000002,1.2653776,-0.9939394,-23.05143737792969
-0.7576401,0.41057170000000004,0.23713496,-1.0257326,-0.776317,-2.1630827999999998,-0.567896,-0.5760944,-0.41967687,-1.2070607,-23.049274444580078
-0.32615107,-1.2046956,-0.6368678000000001,0.9541746999999999,-1.0871648999999999,-0.77112114,-0.49587905,2.1083857999999998,0.45166495,0.24905042,-23.04662704467773
-0.42978240000000006,0.48275086,0.24650846,-1.2326217,-0.10117718,-0.18363497,-0.09132673,0.13224192,1.09927,-2.7680264,-23.01970672607422
1.0464859,0.23799388,-0.9188851,0.6656319,-0.36974412,0.116879255,0.49088693,1.2956451,-0.14131282,-1.8001502,-23.01159477233887
-0.48221835,-2.1012936,1.187144,-1.6251874,-0.6182074000000001,-1.0746185,0.09617890400000001,-0.46248552,1.1673837,0.09344666,-23.00884056091309
0.21764562,1.580402,1.2986695,-1.1923037,-0.50086474,-1.0209713,1.4251312,-0.2593828,-0.6359353,-1.5879408000000002,-22.98612403869629
0.94491655,-1.3801694,-0.2713095,0.99569255,-0.40911679999999995,-1.0364381999999999,1.3060381,-0.18187505,0.20884585,-2.3497647999999995,-22.98332023620605
0.40671209999999997,-0.98918766,0.9992914,-1.0926418,-0.77188194,-0.46395347,1.3946805,1.5224718000000002,-0.8582783000000002,-0.83239394,-22.98232078552246
0.0011960055,-1.0189617,1.0821462,2.8938122,0.10002515,-1.8327178,0.6608939,1.2096681999999999,1.2811252,-0.72782344,-22.97497367858887
0.48683748,0.28877082,-1.8534396,1.4725595,-2.1723025000000002,-1.5518948000000001,-0.07494597,0.29596353,-0.28227929999999996,-0.5419951999999999,-22.96835517883301
-1.5262851999999998,-0.732938,0.6181728,1.3086064,-1.4142733,-0.5987511,-0.7049523,0.86917657,-1.1122878,-2.206038,-22.93561744689941
-0.06498084,-2.0160223999999998,0.91466945,-0.19599295,1.2784799,-0.6082371999999999,0.3264499,0.61448866,-0.93701935,-2.187896,-22.927446365356445
0.21911742,-1.5667745000000002,-0.46244976,-1.1846586000000001,1.3230308000000002,-0.9224688,0.43463433,2.4977574000000002,-0.16276905,-1.3103818,-22.92267227172852
-0.78470963,-0.14940463,-2.320836,-1.2676169,0.7449977,1.3701966,-0.13094777,2.0031402,-1.2861315,-2.5411042999999998,-22.914363861083984
0.47501168,-0.7302594,-0.2699934,1.0649959,-1.3417177,-1.3592832000000001,-0.4872913,-1.0724443000000001,-1.0839450000000002,-2.5329928,-22.91330909729004
0.38879207,0.35263130000000004,0.54256636,-0.53814197,-1.7704005,0.43551666,1.4045933000000002,0.9163378000000001,-0.23769029999999997,-0.72573364,-22.90838050842285
1.5557551,-2.7393408,0.35032040000000003,0.43986493,1.6816069,-1.3639393,0.6910769,-2.3483787,0.15285741,-2.8671408,-22.892719268798828
0.8664004999999999,0.27825892,-0.23850133,0.47608950000000005,-0.25465129999999997,-1.8179401999999998,-0.19455901,2.0607421,1.1183338,-0.55782646,-22.88282966613769
1.3200003,0.8556992,0.3428903,0.89242613,-0.92904943,-2.3108292,0.26125702,0.7734646,-1.1528035,-2.079189,-22.87873649597168
-0.8730123,1.4660546,-1.2755582,0.93299025,-1.6165553,-0.8283906999999999,0.92142534,-0.7184876,-0.22221348,-2.4504147,-22.86672401428223
0.5586810000000001,-0.3401657,-0.96847355,-0.32105762,1.1300868999999998,0.38145822,1.0096507,1.686563,-1.9524971000000002,-2.1742814,-22.85266304016113
0.52693576,-1.4527193,0.058267016,-1.0811514,0.6746082,-1.2536815000000001,-1.2559462,-0.7119201000000001,-0.1446046,-1.3009621999999998,-22.85223960876465
0.5954781,0.3648833,0.33271609999999996,0.63242453,0.4150561,0.6546875,0.15090485,1.1421503,-0.27960417,-2.7420327999999996,-22.84616470336914
1.9727583,0.7368696,-1.9214092,0.3266833,-0.54747283,0.038269963,1.5421406000000002,0.8238511000000001,-0.06521482,-1.7018267,-22.84607124328613
-0.77803534,-0.8963476999999999,0.74148273,0.35236287,0.9934574,-1.4459386,-0.9920628,2.12126,0.020924127,-0.86423117,-22.84568023681641
-1.1147112,-0.6303411,-0.04648042,-0.6157029,-2.0224013,0.0026270961,1.2324308000000002,-0.40195012,0.76852775,-1.8288721000000001,-22.833110809326172
-0.5622550000000001,-1.1476376,0.69875306,0.14236301,0.3172028,-0.39690608,-0.31719437,1.3115288999999999,-0.2352876,-1.522606,-22.82362937927246
0.8419837,-0.3692072,-2.9069881,-0.37482205,-1.0385438,-1.6312758,-1.2374266,0.109408475,1.3286408,0.31318447,-22.81793785095215
-1.1431363,-0.5962090999999999,-0.03488199,-0.07170102,-0.64918697,-0.41568598,-0.95883423,2.0852158,0.63764435,-1.4470731000000001,-22.803077697753906
-0.7851973000000001,1.3980348,-0.80419266,0.6476173000000001,-0.43678325,-0.4186741,0.14737213,-0.28291625,1.0666596000000002,-2.785775,-22.79001426696777
-0.6343122,0.4377460999999999,0.19733185,-1.0959773000000002,-1.6647401999999998,0.014373763000000001,0.3580205,-1.0275708000000001,0.17400211,-2.3795729,-22.77574157714844
-1.4393336,0.7047138000000001,-1.8023685,0.04975365,-1.0911528999999998,-1.0415679,-0.23275617,1.0286219,0.48429012,-1.4121796999999998,-22.767770767211914
-0.15866846,-2.3316462000000002,-0.07673392,-1.6039795000000001,-1.4332148,-0.63005304,0.12355933,0.3357138,-1.366213,-1.1880363,-22.76710319519043
-1.929295,0.47851000000000005,-0.5378498,-0.9888674999999999,-0.055167876,-0.07461398,0.6455595999999999,1.1342603999999998,1.2144928999999998,-1.7069203999999998,-22.767047882080078
-0.24926211,-0.39457864,0.081705876,0.7304746999999999,-0.77266216,-2.0207745999999998,-0.92319196,-0.16534878,0.6051098000000001,-0.9260002,-22.75355339050293
0.37022844,-0.044109805999999994,-0.24011603,0.1795861,-1.2575543,0.1490015,0.36656812,0.60967666,0.7134911,-2.0054772,-22.731599807739254
0.7488562,-0.7074685000000001,0.31261304,-0.7699986,-1.315536,-1.4671513999999999,-0.60629535,-0.9240094000000001,0.38246065,-1.3789272,-22.71290779113769
1.5852604,0.22180596,2.6887715,-1.5470184,-0.9643986999999999,-1.7528602,1.696047,0.734432,-0.6624545999999999,-0.45655486,-22.70509910583496
2.3862302000000004,0.7773405,-0.9700861,-2.0773199,-0.63732624,0.4023835,0.20275313,0.6525082,1.1908336000000002,-2.63804,-22.6806583404541
-0.022295121,-1.16567,0.0403026,-0.7813488000000001,-3.0093412,-0.8817101999999999,-0.5277356,-1.1556451,0.5752465,-0.77744776,-22.67930793762207
2.4638824,1.5885601999999999,-1.3773141000000002,-0.23230131,-0.52694696,-1.134393,0.40826026,1.3045236,0.4643303,-0.55278987,-22.675567626953125
0.7973927,-0.5429895,0.329534,-1.1408589,-0.49908584,-1.7253573,0.18360542,1.3693068000000002,-0.10530401,-1.5072708000000001,-22.67329216003418
0.49655202,-0.9395433000000001,0.011250622,1.7256873,0.02762059,-1.7698308,-1.1061511999999998,1.5345745000000002,1.0014193999999998,-0.80283123,-22.669591903686523
0.9326224,0.1937021,-0.14725399,0.68587136,-0.6649731,-1.6005280000000002,0.61300784,0.1667211,0.6142879,-2.0849965,-22.662561416625977
-0.15110898,0.0028627361,-1.0880806,-1.4982889,0.40453014,-0.6589243,0.085674405,0.6517516999999999,1.2953266,-2.3619826,-22.627294540405273
-1.1896973,0.45655686,1.7095201,-1.4633068999999999,-1.2162331,-2.0055403999999997,1.5813873,-0.15728603,-0.020147605,-1.2651768,-22.62336540222168
0.14263278,1.0437193,1.2706876,-1.5668346000000002,1.1106131000000001,-0.036772900000000004,1.6156876,0.9092872,0.39945194,-1.2077409,-22.608753204345703
1.9366041,-2.2244884999999996,-0.07978552,-0.07688233,0.4508919,-0.50733775,2.4593415000000003,1.6842179,-0.48173413,-1.4486392,-22.601964950561523
-0.17734341,-1.7550269,0.40169147,-0.61681104,-0.22640832,0.6051398,0.29432476,-0.14557755,0.5915164,-1.7512265,-22.59461975097656
0.79278815,0.2226239,-0.8599994000000001,0.63612866,0.83417135,0.9147115,1.8025634,-0.21866071,-0.6806317,-3.1031535,-22.587507247924805
1.345118,-1.9471819,-1.007523,1.4184673,-1.2641438,0.23019162,0.6965627,1.9774504000000002,0.027778322,1.0986073,-22.58531379699707
-0.35343009999999997,1.6260223,0.49719185,0.5667039,0.7357876,1.2178645000000001,2.2795825,0.32491896,0.34701142,-2.1058075,-22.5777645111084
1.0623207000000001,0.39765320000000004,0.7135352,0.7232174,-1.3010998,-1.1040621000000002,-0.26097270000000006,1.0556613000000001,0.062242124,-1.9765773000000002,-22.56285285949707
0.14802499,0.87130904,2.4448898,-1.9763196,-0.79852116,0.222942,1.010769,0.34633595,1.1229926000000001,-1.4798197,-22.550447463989254
-0.012810286,0.039850800000000006,1.036197,-0.020083003000000002,0.27338657,-1.6387926,-0.39051315,0.08503521,0.013503845,-1.2539321,-22.548498153686523
0.34173757,-1.8434802,-0.4717531,-0.43870103,0.24430889,-0.33159006,-0.41699603,1.427096,-0.95947355,-2.1048136000000004,-22.547895431518555
0.13213514,-1.005301,0.29128346,-0.23205234,-0.34337613,-1.5318268999999998,-0.37453547,0.03431345,-0.79284984,-1.456601,-22.520374298095703
-1.0171626,-1.2066318999999999,-1.7622721000000001,0.8814386000000001,1.7489533,0.44837785,-0.092504874,0.9758739,0.26910454,-2.1946282000000004,-22.52031135559082
-0.70357645,0.46520975,0.43919182,-0.35872176,1.0847428999999997,-0.3073706,-0.13326803,1.2250504,-0.78900343,-2.5639412,-22.509014129638672
0.3861825,0.48795459999999996,0.4521344,0.71488464,-0.7494576999999999,-0.5164605999999999,0.72161615,1.1248996,-0.23980424,-1.7989081000000002,-22.506298065185547
0.9487194999999999,-2.7667493999999997,0.90536386,0.3058724,-0.4355349,-2.144123,-1.0855596,2.1032040000000003,0.4236101,0.67512214,-22.50042533874512
-0.28812626,-0.96525663,0.557509,-0.70784986,-0.06912193,0.593277,-0.8797523000000002,0.7130576,0.88238585,-2.0385444,-22.498334884643555
-0.7100003,1.2698928,-0.12727302,-0.8168827,0.39844853,-0.50356424,0.6396147,1.5444095,-0.41488257,-1.2967746,-22.49818229675293
2.2360017000000005,0.48557395,-0.4876549,-0.96368945,0.90186256,-0.8279348,1.6493162000000001,2.3758252,0.10623318,-0.5382395000000001,-22.48731803894043
0.051296155999999996,-1.6763436,-1.4863465,0.48859233,-2.382301,-1.3924928,-1.3881601000000001,0.48837733,-0.003488513,-0.8542065999999999,-22.479108810424805
-0.62389725,-0.5319284000000001,-0.7404713,-0.31082794,-1.4176587,-1.5780457,-1.0271185999999999,0.2635878,-1.4983411,-1.7140313000000003,-22.462617874145508
0.92406553,-1.7013776999999999,-0.6480547,-0.48001579999999994,-2.0717692,-0.8183183,-0.450193,0.39590728,1.7597077,-1.1449286,-22.454633712768555
0.72336596,1.6871821,-0.8506808000000001,-0.57929456,-0.94363075,-0.47739574,0.80282944,0.31189555,0.7840222,-2.210314,-22.441064834594727
0.23036522,-1.1691953000000002,-2.6758597,0.52162594,-0.25657627,-1.1099483,1.6253628999999998,1.6148705,1.2735598,0.22618712,-22.432024002075195
-0.24246745,0.5493759,0.4241084,-1.5856888,-1.2491948999999998,0.21128736,-0.49165636,-0.47644693,-0.45823744,-2.8469450000000003,-22.43161964416504
1.1059569,1.8771601000000002,-0.8241948,0.066479996,-0.30142576,0.50896937,0.96695805,3.5863912000000004,-0.18230169,-1.1969631,-22.422927856445312
0.42153347,0.59668815,0.44585636,0.63707215,-0.46436933,0.12261741,0.13942009,1.7473477,0.3757738,-1.6826991000000002,-22.41979217529297
-0.33337209999999995,0.7771526,-2.2092400000000003,0.53650814,1.4436581,0.26689377,0.004751926,1.6455662,-0.31380907,-2.2868612,-22.40763282775879
1.8063096,-2.1091599999999997,0.43121684,0.8706787,-2.4555995,-0.75228214,-0.77764255,-0.12612817,2.2901792999999997,-1.0582277,-22.40511512756348
0.46401304,1.4643943000000001,0.33092228,1.0421644,-0.077194184,1.3930403,1.184161,2.1784654,0.25772056,-1.5690705,-22.3865966796875
-1.5464096,1.5319957,1.7337214,0.15017694,0.2842225,-1.1857468999999998,1.0044869,1.2712569,0.76432353,-1.2395146000000001,-22.38408851623535
-0.98040307,1.0067377,-1.5327013,-0.87269974,-0.06529679,-0.6995578,1.0304724,-0.12419361,0.5741924,-2.4118432999999997,-22.37960624694824
-1.5552901000000001,-1.9677199,-0.96131146,-0.07830735,-0.49550202,-0.7890971999999999,-0.6856338000000001,-0.4305665,1.5338907,-0.8134017,-22.372390747070312
0.6639168000000001,-0.6396255999999999,-0.18581785,0.30470547,-1.3990585,0.95931673,0.41739799999999994,1.2298111,-0.5549344,-1.7929002,-22.363649368286133
-0.02852234,0.21464065,-2.3283267000000003,0.59786177,-0.0024481523,-0.3935448,0.18803263,0.88335425,-0.07399139,-1.7569003,-22.36019325256348
1.7444528000000001,0.87631273,-1.268801,0.57821053,0.40882856,-0.26448372,0.7001201,1.8295537,0.5260563,-0.473704,-22.32548713684082
0.88814646,-1.032505,-1.3250734,0.07536738,0.12706517,-1.9253591,-0.68351746,1.2860457,1.2270024,-0.65763634,-22.312864303588867
0.5172894,0.40477009999999997,2.1214614,-0.1333085,-0.3193179,-2.1167877,0.31029826,-0.9520525,0.3461898,-1.2332771999999999,-22.300716400146484
-1.1275975,-1.1112121000000001,-0.36644107,-1.569125,0.26260516,-1.7027591,-1.1166472,-1.2753596,-0.3386405,-1.1358304,-22.26806640625
-0.03374249,-0.7829703,-2.237477,0.92254955,0.18761882,-1.1324973999999999,-1.3296595,0.92267287,0.02971738,-1.0269629,-22.244199752807614
0.81920433,-0.47763497,-1.7226702,1.2407801999999999,-0.12421153,-1.142315,0.709649,0.5435903,0.13293026,-0.6018146,-22.23405647277832
0.2005506,-1.8986125,-0.7015551999999999,0.29686209999999996,-1.719729,-1.6309825,-1.2208343000000001,-0.6513452,0.025004992,-1.0144726,-22.22311210632324
1.0291169,1.8488702000000001,-0.55609185,-0.09205785,0.45986899999999997,-0.7956733,1.856237,-0.12066752,-0.3631118,-2.1814473,-22.21585464477539
-1.2259305,-1.5584805,1.4557784,-1.2062742,-1.1598808999999999,-0.61236364,0.8409138,-0.6599395,-0.16085462,-0.913697,-22.20703125
-0.10759977,-0.1335067,1.9331824,0.34659179999999995,0.0066552283,0.09734022,-0.17719854,-0.24160169,-0.5090384,-2.3247578,-22.202749252319336
0.22155073,0.58501184,-2.0027187,-0.26864879999999997,-0.45903546,0.31709325,0.27442792,2.0016673,1.2449860000000001,-2.1812494,-22.19886589050293
1.3245225,0.12430530000000001,2.3770676,0.35640857,-1.0751232,-1.178472,-1.7179908,0.37734616,0.58336186,-1.2565918,-22.195070266723636
-0.7470076999999999,0.17865673,-0.13035367,-0.5742925,0.97837865,-1.0725388999999999,-0.47547412,-0.28978905,-0.8748568000000001,-2.3157697,-22.18943977355957
-0.32418656,1.0333450000000002,0.03148279,-0.60553586,-1.5037111,-1.9643508,0.18295968,1.3123623,-0.50076914,-1.0367128,-22.18463897705078
0.904705,2.306616,-1.0669162,0.57509726,-0.8584185999999999,-2.245519,-0.53490317,0.7501696,0.088520855,-1.627682,-22.18422508239746
1.8990175,1.4923347,-2.3014793,0.0041789752,0.7974898,-0.5984339,-2.1548452,1.072431,2.0543294,-1.7894573,-22.175485610961914
0.39856872,-1.4969832,-2.0560848999999997,-0.1311562,1.1617316999999998,-2.060412,0.89303905,0.5314317,1.0715754,-0.5030604000000001,-22.145116806030273
-0.8651443000000001,-1.1973763000000002,0.6271310999999999,-1.7259673999999998,-0.6614886999999999,-2.4427032000000004,0.96358657,1.2713072,-1.0564946000000002,-1.1451017,-22.12211799621582
-0.37510478,-0.23968142,0.34753740000000005,-1.7177731,-0.14615308,-0.01810384,-0.8582120000000001,0.8632968000000001,-0.692922,-1.8522158,-22.08962059020996
-2.2196105,-0.19480586,0.77033734,-1.3741053,-0.4241241,0.24542310000000003,-0.41797219999999996,1.0095300999999999,1.255627,-1.9098251,-22.08285140991211
0.88566166,0.9095424999999999,0.6866858,-0.66796106,-1.0117551,1.2600784999999999,0.90860707,1.4625336000000002,-0.91621375,-1.008165,-22.061059951782227
0.087846614,-0.69288427,-0.9984834999999999,0.44180859999999994,-0.13513345,-0.10649067,0.34769395,1.0809295,-1.5909207,-2.190452,-22.02231216430664
1.9983252,0.24879706,-1.1741986,0.5220022,0.12864342,0.15378629,0.8455925999999999,1.4362363,-0.08971352,-1.3446983000000001,-22.018835067749023
1.3591294,0.34570122,-2.5693523999999996,1.1459438,-1.8386854,-1.0404513000000002,1.4588135,0.31291622,-0.6283083,-1.142461,-22.016794204711914
0.27558702,1.1548167,-1.226093,1.3402219,-1.0399421,-1.5324064,0.5072497,1.2733389,-1.5721691999999998,-1.4677125,-22.008785247802734
0.06305717,-1.2861075000000002,-0.22408661,-2.091528,-2.8148167,0.47916040000000004,-0.9387238999999999,-1.0857748999999999,0.26066425,-1.7421799,-21.9897403717041
-0.4568892,-0.57328457,-1.3546947,-1.8934231,-2.056064,-1.0952859,0.1351322,0.030634513,-0.8719469999999999,-1.523664,-21.964651107788086
0.4427121,-2.7445052000000003,-0.7424283,-0.08552282,0.020698383,-0.8600017,0.05159445,-0.56184775,0.84875447,-1.5365796,-21.958494186401367
1.8884263,-0.1082513,-1.12294,0.7540941999999999,1.2966481,0.48776670000000005,1.1122911,1.8975218999999997,-0.9552568000000001,-0.31497600000000003,-21.94969749450684
-0.38009563,0.9192300999999999,-0.18414868,-1.8348256,0.32074058,-1.1836903,-0.6043972,0.34019804,0.22353701,-2.2039726,-21.94750213623047
-0.5758226,-0.83826226,0.59432334,0.6996888000000001,-0.7831092,0.25690454,0.31399125,1.0618545,0.041217078,-1.8132203999999998,-21.93648338317871
0.5261638000000001,0.3555353,-0.68268317,-0.81479126,-0.690124,-0.6516917,1.3128604,-0.13125207,-0.5538023,-2.1562579,-21.92855453491211
-0.11581639,-0.99564534,1.9353874,-0.055688682999999996,-1.7003781000000002,2.5492084,1.5155118,-0.5937011,0.2691352,-1.7954465,-21.92196083068848
2.6578133,0.31832140000000003,-0.6144328,1.5218495,-0.52429646,0.27172628,1.8646258000000002,0.26972142,-1.0068834999999998,-1.0217965,-21.91415023803711
0.08972791599999999,-1.0873494,-1.1526865,0.7891198,0.29152867,0.06789447,-2.1892669999999996,2.9755217999999997,1.6109936000000002,-0.9309138000000001,-21.8662223815918
-2.2023115,0.60595906,0.46723118,-0.25612345,0.68284494,-0.80541456,-0.0484715,-0.34231108,1.496432,-2.5299897000000002,-21.864137649536133
0.43734217,-0.53020114,0.59025294,-1.0417831,-1.891521,-0.028601656,0.5649108,1.533762,0.36708212,-0.6904007,-21.86216926574707
0.8268443999999999,-2.2959986,-0.07399518,0.29300284,-0.85484755,-1.4629961999999999,0.14575453,1.2216558000000002,-1.3078783999999999,-1.2266896999999999,-21.85140609741211
2.171176,-0.9900443999999999,-0.7690591999999999,0.59592515,0.77041143,-0.02360605,-0.13368547,0.8846385,0.91924334,-2.5814621,-21.831457138061523
0.6055465,-1.6820256000000002,-0.084196694,-2.0560358,0.016985614,-0.7907185,2.5282897999999996,-0.78109527,0.035295658,-1.8551853999999999,-21.8297061920166
-1.5057166000000002,-0.5365035,-0.58542037,-1.1604693000000001,-0.7701357,-2.580225,0.09372981,0.35565987,1.3999540000000001,-0.7144693,-21.81974601745605
-1.978029,-3.062977,-0.7084547,-0.38503745,-0.76404196,0.0987881,-0.9694202,1.0083376,2.0219667,-0.6511591999999999,-21.8169002532959
-0.27284142,-1.2609633,-0.7119289000000001,-2.2689392999999995,-1.6856520000000002,1.3484608999999999,-0.5234977,1.3993496,-0.3702515,-0.93047976,-21.81263732910156
-0.95178556,-0.4472067,-0.86052233,-0.9047398000000001,-1.3991337,-0.69866735,-0.53302544,-1.3513472,0.54014957,-1.7663862000000001,-21.809249877929688
-0.12824884,0.76107657,1.333707,-1.0976733,-0.14099361,0.07905668,0.5460703,-0.12979633,-0.18346064,-2.5041222999999997,-21.79670524597168
0.82881254,-0.31754476,0.9316934000000001,-0.93492323,-1.1420085,-1.4499978,0.07934464,1.0654761000000001,-0.5954067,-1.4618491000000002,-21.763975143432614
0.15577225,-1.6529409,0.09977776599999999,1.6680669999999997,0.29863449999999997,-2.4396555,-0.27364472,-0.5032444,-0.18712026,-0.92294925,-21.7584285736084
0.08047508,-0.5715520000000001,2.1029944,-0.13395561,-0.32799974,-0.54765224,-0.031744197,-1.3955727,-0.5880155,-1.5556774,-21.745603561401367
-1.0948226,-2.1651886,-0.47255313,-1.2375278,-0.2151551,-1.9766,-0.5263213999999999,-0.0689087,-0.76924765,-1.1330334999999998,-21.729116439819336
1.0461681,-1.145137,0.72403014,1.2694172,-0.24004629,-1.9880697,-1.3110563999999998,-1.576886,-0.38295302,-1.3995868,-21.72475242614746
-1.9702339,-0.45697838,0.20674488,-1.5790548,1.5487497,-1.7558534,-0.56589955,-0.26350662,-0.3685116,-1.6105368999999998,-21.72137451171875
0.26966357,-0.6600285,-1.4683161,1.1590782,-0.80490726,0.312093,-0.822592,0.63447326,1.471499,-1.6054553999999999,-21.682165145874023
1.152101,0.55795556,-0.54002106,0.27044815,-1.0535927999999999,-0.7800314,0.8977162000000001,1.9801998,0.47121853,-1.1285417,-21.635652542114254
-1.2586268,-0.15459318,-0.7686831999999999,-1.6914022000000002,-0.005234705,0.17882441,0.85466546,1.0603973999999998,0.3945303,-1.5735106,-21.625099182128906
0.63649136,-0.6147404000000001,-0.98899966,0.88568974,-1.7996947,-0.98386467,-0.33755490000000005,0.24680111,-0.066128135,-1.6860800999999999,-21.621477127075195
0.58211136,0.48480797,-2.071787,3.0530744,0.4590396,0.5604754,0.8696363000000001,0.81297547,-0.08767443,0.3419051,-21.61869239807129
0.17953196,-1.855045,0.28993648,-1.6909436999999998,0.15469633,-0.45660245,-0.81415856,0.09542629,-1.0749792999999999,-0.9552437,-21.60662078857422
1.4086041,-0.94557,-0.60355,0.5860765,-0.44326645,1.2139966,2.5196419,0.7522375,-0.40953540000000005,-1.5998073999999998,-21.595272064208984
1.0051675,1.576219,-1.3300359,-1.5465496,0.0013331935,0.018457027,0.37404227,1.1084034,0.01946505,-2.1544979,-21.590944290161133
1.0106688,-0.29154614,-2.442183,-0.086201705,-2.2594974,-0.8818870000000001,-0.9841064,-0.43679166,0.68381834,0.62917167,-21.58941078186035
0.52441204,-0.33830652,1.7396164,-0.6850736999999999,-1.3087816,-1.2089492,0.050709397,1.0185139,0.24857704,-0.48162764,-21.567636489868164
-0.17132282,0.0023369414,-0.74413115,0.6868985,-2.495388,-0.3875797,-0.31903985,1.3701609,-1.901719,-1.6165993,-21.546401977539066
0.2559936,-0.8977821,-0.4034929,2.4468360000000002,-1.1326898,0.47174904,0.13712871,-0.24246466,0.56272703,-2.3551047,-21.545473098754886
0.7067171,-1.9350854,1.5241616000000002,-0.61887974,0.5283492,-1.246705,-0.38773677,-0.31874759999999996,-0.20088606,-0.34231493,-21.520580291748047
0.3269531,0.750659,0.72873294,0.23001134,-0.43052837,1.2001448000000001,1.0057409,0.72062755,0.54080564,-1.6666796000000001,-21.519119262695312
-0.75239855,-0.5404489,0.25418097,0.42855147,-1.4536661,-0.37275907,-0.9078731,2.2099947999999996,1.1375498,-1.2457082,-21.51352310180664
-0.7607649000000001,-0.8948488000000001,-1.2114062,-0.25148785,0.43438444,-0.86164683,0.28897637,1.1281403,-0.46266890000000005,-1.9320912000000001,-21.5091609954834
2.4923002999999997,-0.6798427,-1.7414918000000001,0.19980416,-0.6963758000000001,-1.3802695,-0.42902112,1.1342691999999999,0.3494313,-0.9788534,-21.49627113342285
1.211642,-1.0124255,-0.94018257,1.1299683,-0.5066431,-0.10865238,1.3345242,2.425462,-1.1960915,-0.041784238,-21.477365493774414
-0.4300428,-0.46532825,1.8845772,-2.6680021000000003,0.19074969,1.0908226,0.7627073,0.43329880000000004,-0.4133986,-0.7087562,-21.47291374206543
-0.46482253,-0.70356745,-0.15599786,-1.2678615,-2.7938156000000003,0.26481748,0.41387936,-0.014481039,-0.7501803000000001,-0.7693999,-21.46881675720215
1.492788,-1.9087212,-0.53214633,0.04596560400000001,-1.8292482,0.15291436,0.08358257,0.8161242,-0.21401642,-1.7571023999999997,-21.435047149658203
0.07616601,-1.6323264,1.1906072,0.2726368,0.83535194,-1.1981165,-0.6574583,-0.69763327,-0.34117556,-0.90932643,-21.432188034057614
-1.0911722,-0.14181325,-0.4034157,0.2990235,-2.0808047999999997,-1.2133530000000001,0.20748077,0.14784119,0.6890423999999999,-1.0343013,-21.422536849975586
-0.90690887,-1.0412424,-0.5254335,-0.1980377,0.7385841999999999,-0.343469,-0.59647405,0.96739674,-0.5902683000000001,-2.26064,-21.41838264465332
0.22026896,0.5224534000000001,0.24660546,-0.9208656999999999,-0.043679558,-0.36609876,-0.0027367307,0.49421635,0.8691321,-2.2616856,-21.37154197692871
-1.3529255,1.2912772,-0.18083628,-0.9596521000000001,-0.12520630000000002,-0.9346773000000002,-0.07530472,-0.6097201,-0.25920776,-2.3531115000000002,-21.353418350219727
0.019332646999999998,0.7004699000000001,0.17404325,0.061519697000000005,0.0038750542,0.83299315,0.73096704,-0.27614036,0.8789793,-2.7965348,-21.3501033782959
0.61499774,2.4764035,0.03444369,-1.3830405000000001,-2.1868157000000004,0.82768476,1.2485754,-0.6453721,0.23089157,-1.7709377,-21.344091415405273
-0.35931912,-0.5458224,-0.5213433,-0.7184204000000001,0.5766901,-1.8302804,-1.8301487,1.5486853,-1.020556,-1.0564076,-21.322017669677734
-0.11549532,0.08487639599999999,-0.58828914,-0.4075022,0.026592908,-0.73350954,0.011242592,0.59029377,0.14255026,-2.1129192999999997,-21.315229415893555
1.3012142,0.86129117,-0.5238978,-0.119840965,-0.27291548,-0.37702199999999997,-0.6296567,1.796257,-1.7160779,-1.9376744,-21.314395904541016
